Timestamp,X,Y,Z
27-Mar-2022 19:11:55.484,33.563053,-41.70385,-10.483582
27-Mar-2022 19:11:55.585,33.809353,-41.727493,-10.438019
27-Mar-2022 19:11:55.685,34.06237,-41.650681,-10.478607
27-Mar-2022 19:11:55.785,33.499783,-41.89431,-9.484955
27-Mar-2022 19:11:55.885,33.261154,-42.044357,-9.840668
27-Mar-2022 19:11:55.985,33.51889,-41.953381,-9.257324
27-Mar-2022 19:11:56.086,33.664894,-41.823029,-9.804932
27-Mar-2022 19:11:56.186,33.301907,-42.116898,-10.220306
27-Mar-2022 19:11:56.286,32.978382,-42.410408,-9.716553
27-Mar-2022 19:11:56.386,32.915035,-42.265091,-9.957657
27-Mar-2022 19:11:56.486,32.980545,-42.22942,-10.283844
27-Mar-2022 19:11:56.587,32.904293,-42.238838,-9.441162
27-Mar-2022 19:11:56.687,32.76252,-42.08606,-9.383698
27-Mar-2022 19:11:56.787,33.238167,-42.244164,-9.630905
27-Mar-2022 19:11:56.887,33.358109,-42.032051,-8.942825
27-Mar-2022 19:11:56.988,33.354229,-41.8424,-8.937805
27-Mar-2022 19:11:57.088,33.572083,-42.089798,-8.772949
27-Mar-2022 19:11:57.188,33.802929,-42.064331,-8.51709
27-Mar-2022 19:11:57.288,33.665657,-42.033615,-9.113831
27-Mar-2022 19:11:57.388,33.840172,-41.805511,-8.8414
27-Mar-2022 19:11:57.489,33.714737,-42.051857,-9.097672
27-Mar-2022 19:11:57.589,33.813961,-42.111835,-9.110229
27-Mar-2022 19:11:57.689,33.651711,-41.999771,-8.598511
27-Mar-2022 19:11:57.789,33.563469,-41.998466,-8.942902
27-Mar-2022 19:11:57.890,33.483189,-42.109085,-8.518173
27-Mar-2022 19:11:57.990,33.553551,-41.830185,-9.074112
27-Mar-2022 19:11:58.090,33.592949,-42.006554,-8.771332
27-Mar-2022 19:11:58.190,33.674061,-42.116158,-8.653015
27-Mar-2022 19:11:58.290,33.601894,-42.329628,-8.566696
27-Mar-2022 19:11:58.391,33.784931,-42.084316,-9.145142
27-Mar-2022 19:11:58.491,34.146038,-42.0107,-8.445969
27-Mar-2022 19:11:58.591,33.941383,-42.306,-8.173676
27-Mar-2022 19:11:58.691,33.573624,-42.36795,-8.420959
27-Mar-2022 19:11:58.791,33.519112,-42.422409,-8.270432
27-Mar-2022 19:11:58.892,33.969131,-42.233971,-8.226715
27-Mar-2022 19:11:58.992,33.677189,-42.350296,-8.965073
27-Mar-2022 19:11:59.092,33.70031,-42.252464,-8.371262
27-Mar-2022 19:11:59.192,33.6264,-42.509388,-8.336365
27-Mar-2022 19:11:59.293,33.527481,-42.513668,-7.800232
27-Mar-2022 19:11:59.393,33.18119,-42.834969,-8.21373
27-Mar-2022 19:11:59.493,33.228863,-42.446754,-8.058456
27-Mar-2022 19:11:59.593,33.058769,-43.070854,-8.307709
27-Mar-2022 19:11:59.693,32.999561,-42.742477,-8.314774
27-Mar-2022 19:11:59.794,33.067318,-42.664989,-8.384811
27-Mar-2022 19:11:59.894,32.937733,-42.974419,-8.51033
27-Mar-2022 19:11:59.994,32.855042,-42.787067,-8.126358
27-Mar-2022 19:12:00.094,32.728329,-42.720726,-8.309875
27-Mar-2022 19:12:00.194,33.009911,-42.642326,-8.519241
27-Mar-2022 19:12:00.295,33.143375,-42.567509,-8.243744
27-Mar-2022 19:12:00.395,33.213959,-42.573284,-7.937485
27-Mar-2022 19:12:00.495,33.202213,-42.492901,-8.228271
