Timestamp,X,Y,Z
27-Mar-2022 19:12:27.352,0.055292,-0.020358,0.018495
27-Mar-2022 19:12:27.452,-0.062418,0.02916,0.034202
27-Mar-2022 19:12:27.552,-0.049292,-0.065269,0.067696
27-Mar-2022 19:12:27.653,-0.104216,-0.030605,0.076968
27-Mar-2022 19:12:27.753,0.054117,0.041628,0.078104
27-Mar-2022 19:12:27.853,0.0584,0.070884,-0.007792
27-Mar-2022 19:12:27.953,0.002162,-0.029414,0.036738
27-Mar-2022 19:12:28.053,-0.012963,0.005769,0.035498
27-Mar-2022 19:12:28.154,0.062836,-0.017196,0.044567
27-Mar-2022 19:12:28.254,0.006415,-0.052467,-0.002771
27-Mar-2022 19:12:28.354,-0.087704,-0.056531,-0.009444
27-Mar-2022 19:12:28.454,-0.018165,-0.011258,-0.012894
27-Mar-2022 19:12:28.554,-0.054278,0.049022,0.00461
27-Mar-2022 19:12:28.655,-0.057972,-0.011926,0.001236
27-Mar-2022 19:12:28.755,0.00467,0.052645,-0.024752
27-Mar-2022 19:12:28.855,-0.022641,-0.032194,0.003119
27-Mar-2022 19:12:28.955,0.02523,0.017409,0.02131
27-Mar-2022 19:12:29.056,0.036523,-8.5e-05,0.035485
27-Mar-2022 19:12:29.156,0.033051,-0.053951,0.034719
27-Mar-2022 19:12:29.256,0.103354,0.052913,0.01975
27-Mar-2022 19:12:29.356,-0.00401,-0.000833,-0.036838
27-Mar-2022 19:12:29.456,-0.0261,0.007679,-0.011599
27-Mar-2022 19:12:29.557,-0.017474,0.012234,-0.023881
27-Mar-2022 19:12:29.657,-0.067058,0.004548,0.014976
27-Mar-2022 19:12:29.757,0.025282,0.024278,0.01169
27-Mar-2022 19:12:29.857,-0.071999,-0.0157,-0.013624
27-Mar-2022 19:12:29.957,0.083616,0.00862,0.017345
27-Mar-2022 19:12:30.058,0.032923,0.052102,-0.008169
27-Mar-2022 19:12:30.158,-0.064828,0.023222,0.024796
27-Mar-2022 19:12:30.258,-0.012559,0.03197,-0.03238
27-Mar-2022 19:12:30.358,0.049962,-0.021885,-0.008462
27-Mar-2022 19:12:30.459,0.014607,0.027418,-0.007707
27-Mar-2022 19:12:30.559,-0.040129,0.020947,-0.016912
27-Mar-2022 19:12:30.659,-0.016098,-0.003503,-0.014712
27-Mar-2022 19:12:30.759,0.022265,-0.011183,0.005606
27-Mar-2022 19:12:30.859,0.037225,-0.015752,-0.013183
27-Mar-2022 19:12:30.960,0.063721,-0.010237,0.00072
27-Mar-2022 19:12:31.060,0.01365,0.04497,0.004055
27-Mar-2022 19:12:31.160,-0.044045,0.039065,0.007818
27-Mar-2022 19:12:31.260,0.003165,0.039396,-0.004859
27-Mar-2022 19:12:31.361,0.027743,-0.000974,-0.003559
27-Mar-2022 19:12:31.461,0.048545,0.022446,0.016342
27-Mar-2022 19:12:31.561,-0.020355,0.010525,-0.001381
27-Mar-2022 19:12:31.661,-0.007485,0.01223,0.003689
27-Mar-2022 19:12:31.761,0.005542,0.025231,0.005738
27-Mar-2022 19:12:31.862,0.020645,0.009416,0.013446
27-Mar-2022 19:12:31.962,-0.00504,0.022664,0.000239
27-Mar-2022 19:12:32.062,0.010499,0.036725,0.000739
27-Mar-2022 19:12:32.162,-0.031175,0.024632,0.005268
27-Mar-2022 19:12:32.262,0.006133,0.032551,0.01219
27-Mar-2022 19:12:32.362,-0.022177,-0.0054,0.002164
27-Mar-2022 19:12:32.463,0.034127,0.019081,0.018963
