Timestamp,X,Y,Z
27-Mar-2022 18:46:29.642,12.544422,2.006355,-14.721344
27-Mar-2022 18:46:29.743,12.664745,1.661392,-14.771004
27-Mar-2022 18:46:29.843,12.550159,0.896992,-15.367676
27-Mar-2022 18:46:29.944,12.563679,0.92145,-15.33757
27-Mar-2022 18:46:30.044,12.653072,1.087634,-15.391945
27-Mar-2022 18:46:30.144,12.558369,0.99655,-15.203186
27-Mar-2022 18:46:30.245,12.223255,0.980482,-15.411629
27-Mar-2022 18:46:30.345,12.270924,1.002023,-15.076881
27-Mar-2022 18:46:30.445,12.262447,0.777328,-15.432007
27-Mar-2022 18:46:30.546,12.180424,0.817099,-15.400673
27-Mar-2022 18:46:30.646,11.962566,0.710445,-15.25042
27-Mar-2022 18:46:30.746,12.007771,0.790898,-15.415771
27-Mar-2022 18:46:30.847,12.044109,0.791904,-15.816483
27-Mar-2022 18:46:30.947,11.706829,0.706837,-15.768242
27-Mar-2022 18:46:31.048,11.732571,0.753373,-15.545937
27-Mar-2022 18:46:31.148,11.62112,0.672015,-15.738495
27-Mar-2022 18:46:31.248,11.636311,0.415396,-15.649529
27-Mar-2022 18:46:31.349,11.731434,0.148017,-15.700996
27-Mar-2022 18:46:31.449,11.767788,0.332492,-15.841408
27-Mar-2022 18:46:31.549,11.751225,0.045485,-15.900101
27-Mar-2022 18:46:31.650,11.609859,-0.242184,-16.111893
27-Mar-2022 18:46:31.750,11.495632,-0.189372,-16.09864
27-Mar-2022 18:46:31.850,11.359287,0.029409,-16.27298
27-Mar-2022 18:46:31.951,11.664875,-0.231654,-16.077927
27-Mar-2022 18:46:32.051,11.560741,-0.179396,-16.361305
27-Mar-2022 18:46:32.152,11.430714,-0.186876,-16.18206
27-Mar-2022 18:46:32.252,11.462841,-0.390168,-16.26123
27-Mar-2022 18:46:32.352,11.495518,-0.412047,-16.24054
27-Mar-2022 18:46:32.453,11.493649,-0.438806,-16.186501
27-Mar-2022 18:46:32.553,11.404682,-0.451491,-16.207947
27-Mar-2022 18:46:32.653,11.220089,-0.435348,-16.241539
27-Mar-2022 18:46:32.754,11.272587,-0.493107,-16.125793
27-Mar-2022 18:46:32.854,11.352177,-0.405461,-16.152435
27-Mar-2022 18:46:32.954,11.375286,-0.678397,-16.276955
27-Mar-2022 18:46:33.055,11.311687,-0.719173,-16.207458
27-Mar-2022 18:46:33.155,11.403957,-0.527091,-16.221718
27-Mar-2022 18:46:33.256,11.375126,-0.443122,-16.043289
27-Mar-2022 18:46:33.356,11.330395,-0.500905,-16.126488
27-Mar-2022 18:46:33.456,11.40823,-0.583491,-16.00769
27-Mar-2022 18:46:33.557,11.543736,-0.367692,-16.233871
27-Mar-2022 18:46:33.657,11.641865,-0.431508,-16.138725
27-Mar-2022 18:46:33.757,11.542484,-0.216307,-16.311905
27-Mar-2022 18:46:33.858,11.587399,-0.372843,-16.187469
27-Mar-2022 18:46:33.958,11.434048,-0.332496,-16.244804
27-Mar-2022 18:46:34.058,11.403492,-0.219366,-16.005402
27-Mar-2022 18:46:34.159,11.336529,-0.224714,-15.888077
27-Mar-2022 18:46:34.259,11.594845,-0.45277,-16.317322
27-Mar-2022 18:46:34.359,11.727398,-0.419181,-16.144127
27-Mar-2022 18:46:34.460,11.911922,-0.707043,-16.125946
27-Mar-2022 18:46:34.560,11.924145,-0.804799,-16.155991
27-Mar-2022 18:46:34.661,12.082981,-1.055055,-16.062798
27-Mar-2022 18:46:34.761,11.974796,-1.250925,-15.992012
27-Mar-2022 18:46:34.861,11.92786,-1.289595,-16.082695
27-Mar-2022 18:46:34.962,12.660686,-1.704988,-15.735725
