Timestamp,X,Y,Z
27-Mar-2022 18:48:17.775,0.148342,5.067263,8.279133
27-Mar-2022 18:48:17.876,-0.118553,5.244344,8.188123
27-Mar-2022 18:48:17.976,-0.196841,5.47741,7.633526
27-Mar-2022 18:48:18.076,-0.540825,5.175637,8.13633
27-Mar-2022 18:48:18.177,-0.098645,5.008136,8.363408
27-Mar-2022 18:48:18.277,-0.350421,4.89078,8.491542
27-Mar-2022 18:48:18.377,-0.212857,4.726571,8.098609
27-Mar-2022 18:48:18.478,-0.186362,4.703369,8.331674
27-Mar-2022 18:48:18.578,-0.0964,4.78974,8.71368
27-Mar-2022 18:48:18.679,0.118553,4.956643,8.249196
27-Mar-2022 18:48:18.779,0.218695,4.945566,8.638237
27-Mar-2022 18:48:18.879,0.144599,4.946314,8.156089
27-Mar-2022 18:48:18.980,0.152982,4.847669,8.28557
27-Mar-2022 18:48:19.080,0.184716,5.014722,8.342302
27-Mar-2022 18:48:19.180,0.243993,5.238656,8.14591
27-Mar-2022 18:48:19.281,0.151635,5.215754,8.036787
27-Mar-2022 18:48:19.381,0.152533,5.195097,8.007448
27-Mar-2022 18:48:19.481,0.117805,5.245841,8.092472
27-Mar-2022 18:48:19.582,0.181722,5.216053,8.277188
27-Mar-2022 18:48:19.682,-0.002694,5.143304,8.098609
27-Mar-2022 18:48:19.783,0.106578,5.176535,8.308173
27-Mar-2022 18:48:19.883,-0.026345,5.169051,8.179141
27-Mar-2022 18:48:19.983,0.123942,5.218897,8.256381
27-Mar-2022 18:48:20.084,0.085323,5.299579,8.099507
27-Mar-2022 18:48:20.184,0.068557,5.297184,8.101603
27-Mar-2022 18:48:20.284,-0.036075,5.172194,8.156239
27-Mar-2022 18:48:20.385,-0.068258,5.238057,8.123008
27-Mar-2022 18:48:20.485,0.05778,5.323829,8.158634
27-Mar-2022 18:48:20.586,0.011227,5.390141,8.148904
27-Mar-2022 18:48:20.686,-0.025297,5.315596,8.18483
27-Mar-2022 18:48:20.786,-0.001347,5.321883,8.067324
27-Mar-2022 18:48:20.887,0.000748,5.37622,8.055798
27-Mar-2022 18:48:20.987,0.056582,5.420827,8.086035
27-Mar-2022 18:48:21.087,0.006586,5.357808,8.06942
27-Mar-2022 18:48:21.188,-0.044607,5.386998,8.010891
27-Mar-2022 18:48:21.288,0.064366,5.430108,8.150701
27-Mar-2022 18:48:21.388,0.005688,5.451064,8.078551
27-Mar-2022 18:48:21.489,-0.044008,5.446873,7.964188
27-Mar-2022 18:48:21.589,-0.031285,5.464536,7.883207
27-Mar-2022 18:48:21.690,-0.082628,5.493277,8.078251
27-Mar-2022 18:48:21.790,-0.036524,5.50136,7.921377
27-Mar-2022 18:48:21.890,-0.078886,5.504354,7.976463
27-Mar-2022 18:48:21.991,-0.071102,5.517676,7.87662
27-Mar-2022 18:48:22.091,-0.093705,5.442832,8.038434
27-Mar-2022 18:48:22.191,0.015717,5.474266,8.089777
27-Mar-2022 18:48:22.292,0.023801,5.495672,7.966733
27-Mar-2022 18:48:22.392,0.033381,5.573809,7.921377
27-Mar-2022 18:48:22.492,0.020208,5.598658,7.606283
27-Mar-2022 18:48:22.593,-0.074096,5.41469,7.436386
27-Mar-2022 18:48:22.693,-0.092657,5.619764,7.588769
