Timestamp,X,Y,Z
27-Mar-2022 18:44:33.407,9.058239,-28.61734,-2.233143
27-Mar-2022 18:44:33.508,9.281948,-28.392342,-2.476959
27-Mar-2022 18:44:33.608,9.224224,-28.558331,-2.334873
27-Mar-2022 18:44:33.708,8.810581,-28.553719,-2.722092
27-Mar-2022 18:44:33.809,8.674389,-28.533852,-2.675476
27-Mar-2022 18:44:33.909,8.44334,-28.386566,-2.776279
27-Mar-2022 18:44:34.009,8.727573,-28.593502,-2.661785
27-Mar-2022 18:44:34.110,8.693516,-28.558903,-2.611389
27-Mar-2022 18:44:34.210,8.77393,-28.675682,-2.559715
27-Mar-2022 18:44:34.311,8.607624,-28.719898,-2.463749
27-Mar-2022 18:44:34.411,8.579571,-28.672657,-2.250244
27-Mar-2022 18:44:34.511,8.609356,-28.834351,-2.177803
27-Mar-2022 18:44:34.612,8.533176,-28.822342,-1.818275
27-Mar-2022 18:44:34.712,8.552151,-28.760723,-1.815994
27-Mar-2022 18:44:34.812,8.813076,-28.65963,-1.93993
27-Mar-2022 18:44:34.913,8.824329,-28.657448,-2.222466
27-Mar-2022 18:44:35.013,8.843243,-28.802471,-2.071213
27-Mar-2022 18:44:35.113,8.907665,-28.930637,-2.0401
27-Mar-2022 18:44:35.213,8.805882,-28.699245,-2.176521
27-Mar-2022 18:44:35.314,8.846706,-28.835064,-2.239571
27-Mar-2022 18:44:35.415,8.744556,-28.777008,-2.06871
27-Mar-2022 18:44:35.515,8.766506,-28.714363,-2.178394
27-Mar-2022 18:44:35.615,8.82407,-28.721191,-2.032318
27-Mar-2022 18:44:35.716,8.672024,-28.734329,-2.043869
27-Mar-2022 18:44:35.816,8.721287,-28.719402,-2.0424
27-Mar-2022 18:44:35.916,8.78796,-28.752975,-2.059238
27-Mar-2022 18:44:36.017,8.592373,-28.726742,-2.094536
27-Mar-2022 18:44:36.117,8.636852,-28.734867,-2.170151
27-Mar-2022 18:44:36.217,8.634571,-28.720173,-1.975471
27-Mar-2022 18:44:36.318,8.587757,-28.659534,-2.02103
27-Mar-2022 18:44:36.418,8.667522,-28.65715,-2.223595
27-Mar-2022 18:44:36.519,8.640125,-28.712471,-2.034397
27-Mar-2022 18:44:36.619,8.856213,-28.633411,-1.874912
27-Mar-2022 18:44:36.719,9.108006,-28.750751,-1.954063
27-Mar-2022 18:44:36.820,8.986561,-28.708221,-2.113564
27-Mar-2022 18:44:36.920,8.991879,-28.721664,-1.8633
27-Mar-2022 18:44:37.020,8.91608,-28.535599,-1.646595
27-Mar-2022 18:44:37.121,9.412205,-28.606461,-1.613651
27-Mar-2022 18:44:37.221,9.340252,-28.612907,-1.448551
27-Mar-2022 18:44:37.321,9.387737,-28.389267,-1.593025
27-Mar-2022 18:44:37.422,9.26833,-28.476906,-1.460213
27-Mar-2022 18:44:37.522,9.414639,-28.672165,-1.513226
27-Mar-2022 18:44:37.622,9.48019,-28.675198,-1.509357
27-Mar-2022 18:44:37.723,9.368427,-28.47617,-1.529011
27-Mar-2022 18:44:37.823,9.337582,-28.437378,-1.37933
27-Mar-2022 18:44:37.924,9.5676,-28.445908,-1.372215
27-Mar-2022 18:44:38.024,9.464977,-28.400703,-0.982635
27-Mar-2022 18:44:38.124,9.532391,-28.395519,-0.586536
27-Mar-2022 18:44:38.225,9.449535,-28.679485,-0.160217
27-Mar-2022 18:44:38.325,9.378399,-28.634823,0.354771
27-Mar-2022 18:44:38.425,9.513882,-28.82774,0.910725
27-Mar-2022 18:44:38.526,9.567898,-28.638596,1.500057
27-Mar-2022 18:44:38.626,9.205204,-28.677395,2.026321
27-Mar-2022 18:44:38.726,9.184155,-28.677719,2.644112
