Timestamp,X,Y,Z
27-Mar-2022 18:44:56.012,-0.075515,0.366215,0.142559
27-Mar-2022 18:44:56.112,0.042406,0.149531,0.149677
27-Mar-2022 18:44:56.212,0.107997,0.040084,-0.003463
27-Mar-2022 18:44:56.313,-0.043855,0.067665,-0.02508
27-Mar-2022 18:44:56.413,0.015408,0.018673,0.020369
27-Mar-2022 18:44:56.513,0.039959,-0.037771,-0.037845
27-Mar-2022 18:44:56.614,-0.008228,-0.007848,-0.011542
27-Mar-2022 18:44:56.714,-0.030658,-0.001791,-0.0253
27-Mar-2022 18:44:56.815,-0.03304,0.008498,0.014075
27-Mar-2022 18:44:56.915,0.011118,-0.013672,0.029317
27-Mar-2022 18:44:57.015,0.048094,-0.040111,-0.020381
27-Mar-2022 18:44:57.116,0.03792,-0.008409,-0.030546
27-Mar-2022 18:44:57.216,0.010045,-0.0051,-0.00319
27-Mar-2022 18:44:57.316,0.038163,0.01801,0.007285
27-Mar-2022 18:44:57.417,0.06365,-0.004809,0.035188
27-Mar-2022 18:44:57.517,0.092777,0.000321,0.066181
27-Mar-2022 18:44:57.617,0.056286,0.017031,0.054518
27-Mar-2022 18:44:57.718,0.057273,0.01918,-0.014174
27-Mar-2022 18:44:57.818,0.094734,-0.030753,-0.001528
27-Mar-2022 18:44:57.918,0.035752,-0.041673,-0.01408
27-Mar-2022 18:44:58.019,0.054793,-0.042732,-0.01698
27-Mar-2022 18:44:58.119,0.064565,-0.018767,-0.010803
27-Mar-2022 18:44:58.220,0.050952,-0.029411,-0.039277
27-Mar-2022 18:44:58.320,0.021062,-0.012836,-0.027837
27-Mar-2022 18:44:58.420,0.022236,-0.026531,-0.025495
27-Mar-2022 18:44:58.521,0.049838,-0.004997,-0.040175
27-Mar-2022 18:44:58.621,-0.019511,0.00061,-0.051829
27-Mar-2022 18:44:58.721,0.009011,0.011708,-0.03124
27-Mar-2022 18:44:58.822,0.032722,0.003673,-0.021197
27-Mar-2022 18:44:58.922,2.2e-05,0.020312,-0.034061
27-Mar-2022 18:44:59.022,-0.002688,-0.004788,-0.035211
27-Mar-2022 18:44:59.123,-0.02157,0.001753,-0.02945
27-Mar-2022 18:44:59.223,0.02704,-0.015908,-0.020483
27-Mar-2022 18:44:59.324,0.035884,-0.025869,-0.046061
27-Mar-2022 18:44:59.424,0.022642,-0.014958,-0.036867
27-Mar-2022 18:44:59.524,0.015055,-0.015876,-0.026748
27-Mar-2022 18:44:59.625,0.039846,0.001836,0.009852
27-Mar-2022 18:44:59.725,0.050323,-0.000143,-0.007724
27-Mar-2022 18:44:59.825,0.034359,-0.005083,-0.028356
27-Mar-2022 18:44:59.926,0.024411,-0.022285,-0.037255
27-Mar-2022 18:45:00.026,-0.013755,-0.018775,-0.024027
27-Mar-2022 18:45:00.126,0.007144,-0.00491,-0.009605
27-Mar-2022 18:45:00.227,0.009974,-0.009877,-0.019742
27-Mar-2022 18:45:00.326,0.005277,-0.025571,-0.020932
27-Mar-2022 18:45:00.428,-0.012509,-0.001416,-0.010647
27-Mar-2022 18:45:00.528,0.039692,0.121024,0.000198
27-Mar-2022 18:45:00.628,0.180191,-0.042909,0.001913
27-Mar-2022 18:45:00.729,0.156138,0.039427,0.040374
27-Mar-2022 18:45:00.829,0.187199,0.060369,0.031066
27-Mar-2022 18:45:00.929,0.06246,0.032376,0.067625
27-Mar-2022 18:45:01.030,0.061761,0.604075,0.005491
27-Mar-2022 18:45:01.130,-0.52759,0.39652,-0.089317
