Timestamp,X,Y,Z
27-Mar-2022 18:47:38.970,0.351387,-0.045764,-0.168641
27-Mar-2022 18:47:39.071,0.187901,-0.003729,-0.1634
27-Mar-2022 18:47:39.171,-0.07128,0.086089,-0.129569
27-Mar-2022 18:47:39.271,-0.026714,0.042987,-0.091093
27-Mar-2022 18:47:39.372,-0.009261,-0.055889,-0.006285
27-Mar-2022 18:47:39.472,0.096652,-0.041314,0.044162
27-Mar-2022 18:47:39.573,0.070739,-0.023159,0.064898
27-Mar-2022 18:47:39.673,0.058399,-0.023774,0.045837
27-Mar-2022 18:47:39.773,0.023217,-0.019132,-0.003815
27-Mar-2022 18:47:39.874,0.02824,0.027758,-0.03004
27-Mar-2022 18:47:39.974,0.048913,0.012353,-0.018537
27-Mar-2022 18:47:40.074,0.035508,-0.010972,-0.016279
27-Mar-2022 18:47:40.175,0.019308,0.004831,-0.018516
27-Mar-2022 18:47:40.275,-0.056834,-0.024298,0.010853
27-Mar-2022 18:47:40.375,-0.005698,-0.001007,-0.012243
27-Mar-2022 18:47:40.476,0.047398,-0.002555,-0.008571
27-Mar-2022 18:47:40.575,0.029515,-0.01091,-0.000117
27-Mar-2022 18:47:40.677,0.018748,-0.006394,-0.031589
27-Mar-2022 18:47:40.777,0.063096,0.000873,-0.031966
27-Mar-2022 18:47:40.877,0.030846,-0.012215,-0.009216
27-Mar-2022 18:47:40.978,0.03231,-0.018861,-0.026646
27-Mar-2022 18:47:41.078,0.018393,-0.019852,-0.036002
27-Mar-2022 18:47:41.178,0.029134,-0.029187,0.000438
27-Mar-2022 18:47:41.279,0.016817,-0.01128,-0.019033
27-Mar-2022 18:47:41.379,0.080389,-0.003029,-0.010535
27-Mar-2022 18:47:41.479,0.098107,-0.006417,-0.024482
27-Mar-2022 18:47:41.580,0.063986,-0.001044,-0.023617
27-Mar-2022 18:47:41.680,-0.014096,-0.00729,-0.057407
27-Mar-2022 18:47:41.781,0.029407,-0.060411,-0.049421
27-Mar-2022 18:47:41.881,-0.013436,-0.019862,-0.038775
27-Mar-2022 18:47:41.981,0.022992,-0.018972,-0.009175
27-Mar-2022 18:47:42.082,0.036775,-7.2e-05,-0.008056
27-Mar-2022 18:47:42.182,0.007211,-0.000174,-0.000207
27-Mar-2022 18:47:42.282,0.012613,0.005714,0.001593
27-Mar-2022 18:47:42.383,0.052377,-0.019963,0.00658
27-Mar-2022 18:47:42.483,0.00948,0.023039,0.002188
27-Mar-2022 18:47:42.583,0.000487,0.006441,-0.005509
27-Mar-2022 18:47:42.684,0.036965,-0.031964,-0.007629
27-Mar-2022 18:47:42.784,0.022751,-0.017299,-0.014721
27-Mar-2022 18:47:42.885,0.026717,-0.0185,-0.014028
27-Mar-2022 18:47:42.985,0.020772,0.007931,0.002557
27-Mar-2022 18:47:43.085,0.011239,0.014899,0.012584
27-Mar-2022 18:47:43.186,0.031965,-0.006748,-0.000212
27-Mar-2022 18:47:43.286,-0.036551,0.041976,-0.013782
27-Mar-2022 18:47:43.386,0.000483,0.012101,-0.011484
27-Mar-2022 18:47:43.487,-0.009966,0.046834,-0.015439
27-Mar-2022 18:47:43.587,-0.082215,0.193482,0.061699
27-Mar-2022 18:47:43.687,0.089999,-0.022121,0.104139
27-Mar-2022 18:47:43.788,0.028594,0.007715,0.042649
27-Mar-2022 18:47:43.888,-0.199721,0.164056,-0.049051
27-Mar-2022 18:47:43.989,0.008951,0.012119,0.054933
27-Mar-2022 18:47:44.089,-0.802819,-0.886781,0.376341
