Timestamp,X,Y,Z
27-Mar-2022 18:43:49.236,0.186207,-0.08893,-0.032542
27-Mar-2022 18:43:49.336,0.248905,-0.152054,0.006058
27-Mar-2022 18:43:49.436,0.114243,-0.010183,0.049458
27-Mar-2022 18:43:49.537,0.100167,-0.040068,0.022802
27-Mar-2022 18:43:49.637,0.18722,-0.005971,-0.007222
27-Mar-2022 18:43:49.737,0.110238,0.061339,-0.068457
27-Mar-2022 18:43:49.838,0.142602,-0.040213,-0.052057
27-Mar-2022 18:43:49.938,0.097491,-0.027613,-0.036531
27-Mar-2022 18:43:50.038,-0.038091,-0.032842,-0.061
27-Mar-2022 18:43:50.139,-0.024583,-0.077191,-0.046207
27-Mar-2022 18:43:50.239,0.002809,-0.023847,-0.056377
27-Mar-2022 18:43:50.339,0.023989,-0.010658,-0.038501
27-Mar-2022 18:43:50.440,0.064048,-0.017993,-7.4e-05
27-Mar-2022 18:43:50.540,0.025462,-0.045922,-0.031452
27-Mar-2022 18:43:50.641,-0.005118,-0.011373,-0.04604
27-Mar-2022 18:43:50.741,0.017102,-0.030006,-0.024961
27-Mar-2022 18:43:50.841,0.031847,-0.02121,-0.005401
27-Mar-2022 18:43:50.942,0.036739,-0.005843,-0.010307
27-Mar-2022 18:43:51.042,-0.011827,-0.018629,0.009465
27-Mar-2022 18:43:51.141,0.02212,-0.002355,-0.022211
27-Mar-2022 18:43:51.243,0.054897,0.023858,-0.023448
27-Mar-2022 18:43:51.343,0.071921,-0.047294,0.013967
27-Mar-2022 18:43:51.443,0.015599,-0.025062,0.020495
27-Mar-2022 18:43:51.544,-0.000243,-0.015619,0.016456
27-Mar-2022 18:43:51.644,0.041753,-0.016936,0.053543
27-Mar-2022 18:43:51.745,0.005333,-0.006325,0.007577
27-Mar-2022 18:43:51.845,-0.01049,0.008833,-0.035644
27-Mar-2022 18:43:51.945,0.000651,0.017654,-0.031186
27-Mar-2022 18:43:52.046,0.026212,-0.022737,-0.027924
27-Mar-2022 18:43:52.146,0.006709,-0.013069,-0.02953
27-Mar-2022 18:43:52.246,0.009259,-0.007893,-0.031672
27-Mar-2022 18:43:52.347,-0.016528,-0.024466,-0.043521
27-Mar-2022 18:43:52.447,0.001257,-0.042,0.017142
27-Mar-2022 18:43:52.547,0.018619,0.006558,-0.028148
27-Mar-2022 18:43:52.648,0.05019,-0.028614,0.007319
27-Mar-2022 18:43:52.748,0.038591,-0.014432,-0.03709
27-Mar-2022 18:43:52.849,0.052716,-0.033577,0.015107
27-Mar-2022 18:43:52.949,0.000732,-0.028116,-0.030044
27-Mar-2022 18:43:53.049,0.0407,-0.008189,-0.028453
27-Mar-2022 18:43:53.150,0.044258,-0.030213,-0.027189
27-Mar-2022 18:43:53.250,0.026608,-0.019427,-0.021298
27-Mar-2022 18:43:53.350,0.022263,-0.029721,-0.031148
27-Mar-2022 18:43:53.451,0.031334,-0.013949,-0.021735
27-Mar-2022 18:43:53.551,0.015168,0.003898,-0.015987
27-Mar-2022 18:43:53.651,0.037176,0.016472,-0.016788
27-Mar-2022 18:43:53.752,0.017963,0.028977,-0.003337
27-Mar-2022 18:43:53.852,0.057141,0.103894,-0.056275
27-Mar-2022 18:43:53.953,0.107515,0.163658,-0.019649
27-Mar-2022 18:43:54.053,0.142976,0.143394,-0.052163
27-Mar-2022 18:43:54.153,0.110008,-0.007775,0.025127
27-Mar-2022 18:43:54.254,-0.091346,0.302148,-0.083813
27-Mar-2022 18:43:54.354,0.103119,-0.365558,0.196396
