Timestamp,X,Y,Z
27-Mar-2022 18:44:33.351,0.112716,5.063071,8.628208
27-Mar-2022 18:44:33.451,-0.295336,4.883145,8.781938
27-Mar-2022 18:44:33.552,-0.125439,5.146598,7.569609
27-Mar-2022 18:44:33.652,0.058379,5.117109,8.27614
27-Mar-2022 18:44:33.752,0.246837,5.285658,8.223
27-Mar-2022 18:44:33.853,0.190254,5.155729,8.356373
27-Mar-2022 18:44:33.953,0.135319,5.155729,8.29021
27-Mar-2022 18:44:34.054,0.039518,5.120252,8.254884
27-Mar-2022 18:44:34.154,0.029189,5.099745,8.246352
27-Mar-2022 18:44:34.254,-0.016017,5.196294,7.944579
27-Mar-2022 18:44:34.355,0.078587,5.315147,8.16073
27-Mar-2022 18:44:34.455,0.11541,5.431006,8.036338
27-Mar-2022 18:44:34.555,0.051493,5.331613,8.038733
27-Mar-2022 18:44:34.656,0.073647,5.280569,7.950716
27-Mar-2022 18:44:34.756,-0.097597,5.261858,8.125403
27-Mar-2022 18:44:34.856,-0.004341,5.389692,8.206235
27-Mar-2022 18:44:34.957,-0.017364,5.34718,8.190368
27-Mar-2022 18:44:35.057,0.039218,5.325925,8.036338
27-Mar-2022 18:44:35.158,-0.034428,5.366041,8.063282
27-Mar-2022 18:44:35.258,-0.09131,5.398224,8.13184
27-Mar-2022 18:44:35.358,0.021405,5.39089,8.052954
27-Mar-2022 18:44:35.459,-0.036524,5.387447,7.929012
27-Mar-2022 18:44:35.559,-0.000449,5.315297,8.156838
27-Mar-2022 18:44:35.659,0.136965,5.387447,8.123307
27-Mar-2022 18:44:35.760,0.025148,5.4099,8.146958
27-Mar-2022 18:44:35.860,-0.028141,5.348378,8.124505
27-Mar-2022 18:44:35.960,-0.025148,5.331912,8.084688
27-Mar-2022 18:44:36.061,0.121996,5.442832,8.001611
27-Mar-2022 18:44:36.161,0.15388,5.359754,7.933951
27-Mar-2022 18:44:36.262,-0.018861,5.411696,7.981103
27-Mar-2022 18:44:36.362,0.005538,5.381908,8.246651
27-Mar-2022 18:44:36.462,0.13951,5.429809,7.958051
27-Mar-2022 18:44:36.563,0.006437,5.35212,8.118218
27-Mar-2022 18:44:36.663,-0.087718,5.314848,8.08364
27-Mar-2022 18:44:36.763,-0.010628,5.417085,8.109985
27-Mar-2022 18:44:36.864,-0.070503,5.434449,8.005502
27-Mar-2022 18:44:36.964,-0.050295,5.435347,8.043523
27-Mar-2022 18:44:37.063,0.004042,5.479805,7.890242
27-Mar-2022 18:44:37.165,-0.339344,5.499115,7.875273
27-Mar-2022 18:44:37.265,-0.34623,5.570067,7.826774
27-Mar-2022 18:44:37.366,-0.370929,5.535938,7.933951
27-Mar-2022 18:44:37.466,-0.326471,5.592071,7.977511
27-Mar-2022 18:44:37.566,-0.341739,5.589527,7.974966
27-Mar-2022 18:44:37.667,-0.339943,5.513185,7.958051
27-Mar-2022 18:44:37.767,-0.382305,5.552853,7.79504
27-Mar-2022 18:44:37.867,-0.237107,5.524113,7.9588
27-Mar-2022 18:44:37.968,-0.378263,5.61183,8.072563
27-Mar-2022 18:44:38.068,-0.395029,5.742808,7.949669
27-Mar-2022 18:44:38.168,-0.316741,5.87648,7.686067
27-Mar-2022 18:44:38.269,-0.311802,5.968239,7.638466
27-Mar-2022 18:44:38.369,-0.514929,6.045179,7.483538
27-Mar-2022 18:44:38.469,-0.515378,6.24681,7.585925
27-Mar-2022 18:44:38.570,-0.905916,6.343209,7.168593
27-Mar-2022 18:44:38.670,-0.707579,6.340665,7.006181
