Timestamp,X,Y,Z
27-Mar-2022 18:45:14.855,0.097168,0.202337,-0.019942
27-Mar-2022 18:45:14.955,-0.047293,0.097734,0.040717
27-Mar-2022 18:45:15.056,-0.046195,-0.099249,0.094205
27-Mar-2022 18:45:15.156,-0.036684,0.064226,0.026131
27-Mar-2022 18:45:15.256,-0.094728,0.145351,-0.047013
27-Mar-2022 18:45:15.357,-0.010083,-0.10966,-0.045722
27-Mar-2022 18:45:15.457,-0.011596,-0.146538,-0.013543
27-Mar-2022 18:45:15.557,-0.04825,-0.004349,-0.052469
27-Mar-2022 18:45:15.658,-0.174503,0.00132,-0.039361
27-Mar-2022 18:45:15.758,-0.070718,0.022058,0.007826
27-Mar-2022 18:45:15.858,0.013904,0.115263,-0.005815
27-Mar-2022 18:45:15.959,0.150963,-0.005728,0.012207
27-Mar-2022 18:45:16.059,0.059534,-0.048342,0.044997
27-Mar-2022 18:45:16.160,0.101607,-0.054117,0.016191
27-Mar-2022 18:45:16.260,0.123418,-0.016209,0.030674
27-Mar-2022 18:45:16.360,0.041995,0.017867,-0.026376
27-Mar-2022 18:45:16.461,0.032728,0.027159,-0.000131
27-Mar-2022 18:45:16.561,-0.016953,0.022951,-0.018343
27-Mar-2022 18:45:16.661,0.001639,0.010401,0.022225
27-Mar-2022 18:45:16.762,-0.039096,0.012523,0.01894
27-Mar-2022 18:45:16.862,0.046928,0.029155,0.000108
27-Mar-2022 18:45:16.962,0.090256,0.024398,0.013242
27-Mar-2022 18:45:17.063,0.007421,0.014448,-0.009991
27-Mar-2022 18:45:17.163,-0.007473,0.009507,-0.026687
27-Mar-2022 18:45:17.264,0.029155,0.006174,-0.02608
27-Mar-2022 18:45:17.364,-0.022105,0.012138,-0.016159
27-Mar-2022 18:45:17.464,-0.006518,0.045832,-0.023272
27-Mar-2022 18:45:17.565,0.039442,0.031469,0.010399
27-Mar-2022 18:45:17.665,0.082937,-0.004251,0.003054
27-Mar-2022 18:45:17.765,0.002992,0.00207,-0.040162
27-Mar-2022 18:45:17.866,0.021267,0.006543,-0.037079
27-Mar-2022 18:45:17.966,0.037127,-0.033675,-0.035502
27-Mar-2022 18:45:18.066,0.03914,-0.024052,-0.052016
27-Mar-2022 18:45:18.167,0.037104,0.011454,-0.033561
27-Mar-2022 18:45:18.267,0.049767,0.029271,-0.015022
27-Mar-2022 18:45:18.367,0.089785,0.134074,-0.038668
27-Mar-2022 18:45:18.467,0.137923,-0.042354,-0.041763
27-Mar-2022 18:45:18.568,0.174608,0.040397,0.001577
27-Mar-2022 18:45:18.669,0.191195,0.014514,-0.028
27-Mar-2022 18:45:18.769,0.111862,0.002495,0.019957
27-Mar-2022 18:45:18.869,0.100272,0.045651,0.014899
27-Mar-2022 18:45:18.970,0.09793,0.027113,-0.000562
27-Mar-2022 18:45:19.070,0.046921,-0.027619,0.008327
27-Mar-2022 18:45:19.170,0.066188,-0.073096,0.042879
27-Mar-2022 18:45:19.271,0.074193,-0.030016,0.020151
27-Mar-2022 18:45:19.371,0.053554,0.003509,0.007558
27-Mar-2022 18:45:19.471,0.066615,0.010286,0.003586
27-Mar-2022 18:45:19.572,0.082729,0.032754,-0.010589
27-Mar-2022 18:45:19.672,0.200622,0.054019,-0.015391
27-Mar-2022 18:45:19.773,-0.131386,0.185564,0.068274
27-Mar-2022 18:45:19.873,-0.16666,-0.036017,0.040319
27-Mar-2022 18:45:19.973,-0.354476,-0.224832,-0.036273
