Timestamp,X,Y,Z
27-Mar-2022 18:43:28.388,29.722454,6.539558,8.60062
27-Mar-2022 18:43:28.488,29.962055,6.602857,7.816822
27-Mar-2022 18:43:28.589,29.856754,6.487527,7.908611
27-Mar-2022 18:43:28.689,29.605938,6.778079,7.53381
27-Mar-2022 18:43:28.789,29.771664,6.501747,8.02689
27-Mar-2022 18:43:28.890,29.636837,6.523368,7.778061
27-Mar-2022 18:43:28.990,29.705173,6.378863,8.00098
27-Mar-2022 18:43:29.091,29.615696,6.393077,8.275227
27-Mar-2022 18:43:29.191,29.59444,6.335117,8.09
27-Mar-2022 18:43:29.291,29.550648,6.613873,8.117081
27-Mar-2022 18:43:29.392,29.660618,6.359719,8.315117
27-Mar-2022 18:43:29.492,29.647251,6.355789,8.513748
27-Mar-2022 18:43:29.592,29.641346,6.398155,8.555874
27-Mar-2022 18:43:29.693,29.637409,6.454865,8.255276
27-Mar-2022 18:43:29.793,29.586277,6.462085,8.197739
27-Mar-2022 18:43:29.893,29.518368,6.682585,8.022205
27-Mar-2022 18:43:29.994,29.481457,6.648357,8.141815
27-Mar-2022 18:43:30.094,29.480518,6.840048,8.061661
27-Mar-2022 18:43:30.195,29.318241,6.831632,8.27055
27-Mar-2022 18:43:30.295,29.665447,6.76145,7.940491
27-Mar-2022 18:43:30.395,29.534229,6.712218,7.794991
27-Mar-2022 18:43:30.496,29.54179,6.665941,7.99662
27-Mar-2022 18:43:30.596,29.545696,6.894313,7.830082
27-Mar-2022 18:43:30.696,29.591625,6.912197,7.938805
27-Mar-2022 18:43:30.797,29.49332,6.803806,7.910393
27-Mar-2022 18:43:30.897,29.601543,6.80591,8.026012
27-Mar-2022 18:43:30.997,29.497906,7.018794,7.920029
27-Mar-2022 18:43:31.098,29.502346,7.054986,7.943218
27-Mar-2022 18:43:31.198,29.331745,7.141474,7.785965
27-Mar-2022 18:43:31.298,29.409298,7.009973,8.104008
27-Mar-2022 18:43:31.399,29.264324,7.249339,7.991478
27-Mar-2022 18:43:31.499,29.25539,7.092102,7.942543
27-Mar-2022 18:43:31.600,29.29018,7.069788,7.991585
27-Mar-2022 18:43:31.700,29.370388,7.542429,7.939346
27-Mar-2022 18:43:31.800,29.365582,7.373374,8.000679
27-Mar-2022 18:43:31.901,29.275105,7.344522,7.953987
27-Mar-2022 18:43:32.001,29.429897,7.455543,7.82856
27-Mar-2022 18:43:32.101,29.540264,7.320598,7.786289
27-Mar-2022 18:43:32.202,29.40192,7.411503,7.827312
27-Mar-2022 18:43:32.302,29.329777,7.643685,7.877777
27-Mar-2022 18:43:32.402,29.276966,7.609159,7.86644
27-Mar-2022 18:43:32.503,29.318058,7.644473,7.871742
27-Mar-2022 18:43:32.603,29.371357,7.737372,7.745869
27-Mar-2022 18:43:32.704,29.41444,7.657529,7.713276
27-Mar-2022 18:43:32.804,29.435276,8.044062,7.531273
27-Mar-2022 18:43:32.904,29.509274,7.921737,7.234573
27-Mar-2022 18:43:33.005,29.505329,8.092188,7.312992
27-Mar-2022 18:43:33.105,29.596394,7.758326,7.429199
27-Mar-2022 18:43:33.205,29.521412,7.72388,7.392208
27-Mar-2022 18:43:33.306,29.403088,7.753621,7.820019
27-Mar-2022 18:43:33.406,29.408306,7.735614,7.836308
27-Mar-2022 18:43:33.506,29.253536,7.924174,7.396145
