Timestamp,X,Y,Z
27-Mar-2022 18:48:17.720,23.066479,25.486389,-2.888245
27-Mar-2022 18:48:17.821,22.162106,25.926115,-3.398041
27-Mar-2022 18:48:17.921,21.726955,26.161921,-3.949295
27-Mar-2022 18:48:18.022,21.42667,26.395378,-3.749722
27-Mar-2022 18:48:18.122,21.28088,26.496689,-3.560211
27-Mar-2022 18:48:18.222,21.109287,26.402617,-3.811501
27-Mar-2022 18:48:18.323,21.063152,26.413723,-3.506516
27-Mar-2022 18:48:18.423,21.210835,26.337452,-3.963875
27-Mar-2022 18:48:18.523,21.386433,26.483753,-3.41045
27-Mar-2022 18:48:18.624,21.588848,26.366737,-3.375416
27-Mar-2022 18:48:18.724,21.571674,26.199219,-3.613953
27-Mar-2022 18:48:18.824,21.828007,26.075363,-3.809334
27-Mar-2022 18:48:18.925,21.665874,26.220932,-3.969872
27-Mar-2022 18:48:19.025,21.418285,26.040207,-4.530121
27-Mar-2022 18:48:19.126,21.227291,26.050964,-4.865948
27-Mar-2022 18:48:19.226,21.037395,26.064766,-4.81144
27-Mar-2022 18:48:19.326,21.216488,25.995377,-5.056164
27-Mar-2022 18:48:19.427,21.002728,26.133823,-4.864449
27-Mar-2022 18:48:19.527,20.778996,26.239372,-5.190529
27-Mar-2022 18:48:19.627,20.787327,26.234423,-5.003983
27-Mar-2022 18:48:19.728,20.898479,26.280556,-4.992451
27-Mar-2022 18:48:19.828,20.797588,26.235319,-5.067089
27-Mar-2022 18:48:19.929,20.705647,26.418213,-5.106026
27-Mar-2022 18:48:20.029,20.771053,26.31485,-5.046085
27-Mar-2022 18:48:20.129,20.970776,26.0965,-4.894466
27-Mar-2022 18:48:20.230,20.956799,26.031923,-5.455555
27-Mar-2022 18:48:20.330,20.77132,26.297726,-5.329174
27-Mar-2022 18:48:20.430,20.65134,26.349903,-4.999184
27-Mar-2022 18:48:20.531,20.684803,26.203245,-5.045918
27-Mar-2022 18:48:20.631,20.497852,26.416368,-5.277439
27-Mar-2022 18:48:20.731,20.210354,26.503643,-5.184246
27-Mar-2022 18:48:20.832,20.320461,26.509365,-5.59763
27-Mar-2022 18:48:20.932,20.355175,26.39567,-5.557213
27-Mar-2022 18:48:21.033,20.138996,26.73251,-5.877686
27-Mar-2022 18:48:21.133,20.201702,26.379547,-5.814533
27-Mar-2022 18:48:21.233,20.122997,26.478159,-5.832497
27-Mar-2022 18:48:21.334,20.07198,26.526474,-5.843292
27-Mar-2022 18:48:21.434,20.013805,26.538803,-5.903519
27-Mar-2022 18:48:21.534,19.847767,26.722202,-5.620087
27-Mar-2022 18:48:21.635,19.965168,26.455595,-5.928986
27-Mar-2022 18:48:21.735,20.046085,26.31295,-5.870159
27-Mar-2022 18:48:21.835,20.161228,26.297123,-5.790058
27-Mar-2022 18:48:21.936,20.115208,26.402622,-5.797852
27-Mar-2022 18:48:22.036,19.900043,26.32025,-5.830231
27-Mar-2022 18:48:22.137,20.102642,26.262222,-5.734787
27-Mar-2022 18:48:22.237,20.084316,26.379023,-5.691288
27-Mar-2022 18:48:22.337,20.125706,26.310066,-5.89127
27-Mar-2022 18:48:22.438,20.381214,26.306633,-5.929653
27-Mar-2022 18:48:22.538,20.401707,26.341198,-6.158535
27-Mar-2022 18:48:22.638,20.491535,26.30904,-5.460743
