Timestamp,X,Y,Z
27-Mar-2022 18:46:29.632,-0.259411,4.238885,9.232052
27-Mar-2022 18:46:29.733,-0.391436,4.387376,8.800799
27-Mar-2022 18:46:29.833,-0.166454,4.801715,8.024812
27-Mar-2022 18:46:29.933,-0.078287,4.785848,8.306826
27-Mar-2022 18:46:30.034,-0.433049,4.879104,8.105195
27-Mar-2022 18:46:30.134,-0.170346,4.718488,8.512049
27-Mar-2022 18:46:30.234,-0.094005,4.676575,8.488847
27-Mar-2022 18:46:30.335,-0.160766,4.733756,8.412805
27-Mar-2022 18:46:30.435,-0.048499,4.758604,8.412356
27-Mar-2022 18:46:30.535,-0.102237,4.927453,8.200397
27-Mar-2022 18:46:30.636,0.18292,5.006788,8.509205
27-Mar-2022 18:46:30.736,-0.012125,5.018165,8.381521
27-Mar-2022 18:46:30.837,-0.042961,5.032984,8.296946
27-Mar-2022 18:46:30.937,0.095801,5.06846,8.097112
27-Mar-2022 18:46:31.037,-0.02904,4.985533,8.211025
27-Mar-2022 18:46:31.138,-0.011526,5.025649,8.306826
27-Mar-2022 18:46:31.238,0.15867,5.146598,8.387957
27-Mar-2022 18:46:31.338,0.157473,5.25138,8.296198
27-Mar-2022 18:46:31.439,0.070354,5.206473,8.193062
27-Mar-2022 18:46:31.539,0.069156,5.226531,8.163574
27-Mar-2022 18:46:31.639,0.142504,5.428761,7.784113
27-Mar-2022 18:46:31.740,0.121847,5.443879,8.051457
27-Mar-2022 18:46:31.840,0.150287,5.512137,8.034841
27-Mar-2022 18:46:31.941,0.119152,5.483996,7.91554
27-Mar-2022 18:46:32.041,0.121547,5.45795,7.954309
27-Mar-2022 18:46:32.141,0.159269,5.424869,7.955506
27-Mar-2022 18:46:32.242,0.096549,5.510341,8.013586
27-Mar-2022 18:46:32.342,0.228575,5.6744,7.951016
27-Mar-2022 18:46:32.442,0.173489,5.528454,7.980504
27-Mar-2022 18:46:32.543,0.087119,5.514682,8.043074
27-Mar-2022 18:46:32.643,0.161963,5.579348,7.814649
27-Mar-2022 18:46:32.743,0.161065,5.537435,7.844886
27-Mar-2022 18:46:32.844,0.157473,5.615123,8.097262
27-Mar-2022 18:46:32.944,0.198487,5.72739,7.733069
27-Mar-2022 18:46:33.045,0.279169,5.667514,7.778425
27-Mar-2022 18:46:33.145,0.261057,5.777386,7.904463
27-Mar-2022 18:46:33.245,0.213606,5.626949,8.070467
27-Mar-2022 18:46:33.346,0.114212,5.652545,7.752079
27-Mar-2022 18:46:33.446,0.120499,5.671556,7.848479
27-Mar-2022 18:46:33.546,0.017963,5.681136,7.897577
27-Mar-2022 18:46:33.647,0.045505,5.712571,7.797884
27-Mar-2022 18:46:33.747,-0.065564,5.710774,7.788304
27-Mar-2022 18:46:33.847,-0.09595,5.657336,7.845485
27-Mar-2022 18:46:33.948,-0.01901,5.701943,7.842342
27-Mar-2022 18:46:34.048,-0.011376,5.698051,7.893835
27-Mar-2022 18:46:34.149,-0.113913,5.752238,7.851323
27-Mar-2022 18:46:34.249,-0.126487,5.71766,7.841593
27-Mar-2022 18:46:34.349,-0.096998,5.723348,7.820188
27-Mar-2022 18:46:34.450,-0.145497,5.760321,7.826175
27-Mar-2022 18:46:34.550,-0.137863,5.845943,7.748038
27-Mar-2022 18:46:34.650,-0.208666,5.912405,7.635622
27-Mar-2022 18:46:34.751,-0.347128,5.944738,7.229067
27-Mar-2022 18:46:34.851,0.100741,6.065986,7.284153
27-Mar-2022 18:46:34.951,-1.020578,3.90014,9.888437
