Timestamp,X,Y,Z
27-Mar-2022 18:45:53.430,0.378421,-0.511699,-0.088251
27-Mar-2022 18:45:53.526,0.140313,0.141688,-0.16259
27-Mar-2022 18:45:53.626,0.281077,-0.130633,-0.086649
27-Mar-2022 18:45:53.727,0.586705,-0.434863,0.047621
27-Mar-2022 18:45:53.827,0.542004,-0.633539,0.049899
27-Mar-2022 18:45:53.927,-0.220633,-0.359431,0.03874
27-Mar-2022 18:45:54.028,-0.203658,0.049068,-0.141733
27-Mar-2022 18:45:54.128,0.032525,0.2107,-0.100297
27-Mar-2022 18:45:54.228,0.045721,0.0592,0.003093
27-Mar-2022 18:45:54.329,0.050332,0.055568,-0.012609
27-Mar-2022 18:45:54.429,0.00661,-0.024495,-0.035367
27-Mar-2022 18:45:54.529,0.054914,0.011255,-0.013542
27-Mar-2022 18:45:54.630,0.015474,0.002103,-0.009085
27-Mar-2022 18:45:54.730,0.054377,-0.012894,-0.019269
27-Mar-2022 18:45:54.830,-0.038994,-0.078018,-0.022481
27-Mar-2022 18:45:54.931,-0.042372,-0.04455,-0.045223
27-Mar-2022 18:45:55.031,0.022295,-0.033123,-0.012929
27-Mar-2022 18:45:55.132,0.016324,-0.034727,-0.026449
27-Mar-2022 18:45:55.232,0.000148,-0.020793,-0.00886
27-Mar-2022 18:45:55.332,0.031834,-0.047861,0.044787
27-Mar-2022 18:45:55.433,0.006464,-0.010633,0.002411
27-Mar-2022 18:45:55.533,0.035514,-0.024034,-0.018874
27-Mar-2022 18:45:55.633,0.012908,-0.002341,9.7e-05
27-Mar-2022 18:45:55.734,0.002242,0.011174,0.018662
27-Mar-2022 18:45:55.834,0.040372,-0.012567,0.024101
27-Mar-2022 18:45:55.934,0.025907,0.017083,-0.006857
27-Mar-2022 18:45:56.035,0.010165,0.008034,-0.031881
27-Mar-2022 18:45:56.135,0.013887,0.034599,-0.01011
27-Mar-2022 18:45:56.236,0.013556,0.016058,-0.026109
27-Mar-2022 18:45:56.336,0.010628,-0.009258,-0.035189
27-Mar-2022 18:45:56.436,-0.023272,0.018517,-0.036888
27-Mar-2022 18:45:56.537,0.018635,0.00465,0.000898
27-Mar-2022 18:45:56.637,0.031341,-0.01342,-0.015639
27-Mar-2022 18:45:56.737,0.005363,-0.02285,-0.014669
27-Mar-2022 18:45:56.838,0.003123,0.000367,-0.009701
27-Mar-2022 18:45:56.938,0.015814,-0.014237,-0.016879
27-Mar-2022 18:45:57.038,0.029228,0.014511,-0.020481
27-Mar-2022 18:45:57.139,0.031338,0.00396,-0.019362
27-Mar-2022 18:45:57.239,0.046494,0.009274,-0.008111
27-Mar-2022 18:45:57.340,0.026678,-0.007279,-0.035546
27-Mar-2022 18:45:57.440,-0.014754,-0.029484,-0.030642
27-Mar-2022 18:45:57.540,0.021277,-0.017883,-0.026137
27-Mar-2022 18:45:57.641,0.021699,-0.007483,-0.017498
27-Mar-2022 18:45:57.741,0.026444,-0.01788,-0.025464
27-Mar-2022 18:45:57.841,0.041317,0.003446,-0.009031
27-Mar-2022 18:45:57.942,-0.00069,-0.017129,0.004699
27-Mar-2022 18:45:58.042,0.005766,-0.029705,0.003824
27-Mar-2022 18:45:58.142,0.022713,0.020928,-0.003051
27-Mar-2022 18:45:58.243,0.032466,0.002958,0.018119
27-Mar-2022 18:45:58.342,0.019599,0.00824,0.017504
27-Mar-2022 18:45:58.444,0.022846,0.028904,-0.007246
27-Mar-2022 18:45:58.544,0.039046,0.013186,0.015428
27-Mar-2022 18:45:58.644,0.046709,-0.028631,0.013741
27-Mar-2022 18:45:58.745,-0.134763,0.068793,-0.000842
27-Mar-2022 18:45:58.845,0.270826,-0.44851,0.001406
27-Mar-2022 18:45:58.945,-0.806696,0.073249,-0.475651
