Timestamp,X,Y,Z
27-Mar-2022 18:47:15.660,14.593945,1.097145,-9.193039
27-Mar-2022 18:47:15.760,14.670033,1.168447,-9.522621
27-Mar-2022 18:47:15.860,14.763355,0.948423,-9.461227
27-Mar-2022 18:47:15.961,15.039272,1.060159,-9.42807
27-Mar-2022 18:47:16.061,15.131794,1.215104,-9.525414
27-Mar-2022 18:47:16.161,15.173397,1.122132,-9.270409
27-Mar-2022 18:47:16.262,15.025013,1.177026,-9.283783
27-Mar-2022 18:47:16.362,15.358311,0.623117,-9.332031
27-Mar-2022 18:47:16.463,15.152714,0.858048,-9.241333
27-Mar-2022 18:47:16.563,15.147129,0.820724,-9.488922
27-Mar-2022 18:47:16.663,15.142834,1.032494,-9.596313
27-Mar-2022 18:47:16.764,15.058064,0.95088,-9.687309
27-Mar-2022 18:47:16.864,15.009312,1.059409,-9.403816
27-Mar-2022 18:47:16.964,14.963047,1.151236,-9.505959
27-Mar-2022 18:47:17.065,14.97282,1.169884,-9.604774
27-Mar-2022 18:47:17.165,14.988804,1.13356,-9.316902
27-Mar-2022 18:47:17.265,14.867947,1.183565,-9.392212
27-Mar-2022 18:47:17.366,15.093822,1.225083,-9.383125
27-Mar-2022 18:47:17.466,14.985592,1.083169,-9.321442
27-Mar-2022 18:47:17.567,14.953053,1.161235,-9.341156
27-Mar-2022 18:47:17.667,14.905537,1.094607,-9.36721
27-Mar-2022 18:47:17.767,15.082325,1.067252,-9.196846
27-Mar-2022 18:47:17.868,14.964237,1.336004,-9.219955
27-Mar-2022 18:47:17.968,14.840443,1.300648,-9.205345
27-Mar-2022 18:47:18.068,14.880192,1.116888,-9.268707
27-Mar-2022 18:47:18.169,14.827045,1.125614,-9.372116
27-Mar-2022 18:47:18.269,14.792271,1.183776,-9.439995
27-Mar-2022 18:47:18.369,14.803471,1.325769,-9.736877
27-Mar-2022 18:47:18.470,14.872723,1.214385,-9.639336
27-Mar-2022 18:47:18.570,14.7878,1.198514,-9.596497
27-Mar-2022 18:47:18.671,14.615307,1.437706,-9.715149
27-Mar-2022 18:47:18.771,14.573132,1.252228,-9.382301
27-Mar-2022 18:47:18.871,14.850292,1.279754,-9.47747
27-Mar-2022 18:47:18.972,14.854733,1.066523,-9.363441
27-Mar-2022 18:47:19.072,14.805241,1.333593,-9.449844
27-Mar-2022 18:47:19.172,14.71011,1.381826,-9.488022
27-Mar-2022 18:47:19.273,14.811428,1.235369,-9.36132
27-Mar-2022 18:47:19.373,14.815105,1.407805,-9.486107
27-Mar-2022 18:47:19.473,14.824375,1.323303,-9.361664
27-Mar-2022 18:47:19.574,14.798122,1.437757,-9.499405
27-Mar-2022 18:47:19.674,14.838558,1.585505,-9.594543
27-Mar-2022 18:47:19.774,14.733822,1.550998,-9.577797
27-Mar-2022 18:47:19.875,14.69183,1.512611,-9.791321
27-Mar-2022 18:47:19.975,14.802441,1.150303,-9.920113
27-Mar-2022 18:47:20.076,14.753704,1.199958,-9.878372
27-Mar-2022 18:47:20.176,14.752857,1.135945,-9.745178
27-Mar-2022 18:47:20.276,14.816326,1.115825,-10.098022
27-Mar-2022 18:47:20.377,14.978413,1.139519,-9.800644
27-Mar-2022 18:47:20.477,14.85915,0.972439,-9.89312
27-Mar-2022 18:47:20.577,14.915989,0.648456,-10.029007
27-Mar-2022 18:47:20.678,14.930248,0.659017,-10.186562
27-Mar-2022 18:47:20.778,14.962383,0.476327,-9.95121
