Timestamp,X,Y,Z
27-Mar-2022 19:31:55.860,29.713943,-8.768671,9.952469
27-Mar-2022 19:31:55.960,29.727266,-8.81995,9.991768
27-Mar-2022 19:31:56.060,29.731791,-8.799858,9.855062
27-Mar-2022 19:31:56.160,29.814766,-8.771479,9.812975
27-Mar-2022 19:31:56.260,29.815109,-8.883175,9.839636
27-Mar-2022 19:31:56.359,29.770004,-8.975696,9.570438
27-Mar-2022 19:31:56.459,30.03858,-8.947564,9.636703
27-Mar-2022 19:31:56.559,29.924513,-8.961274,9.715998
27-Mar-2022 19:31:56.659,30.156919,-8.991567,9.67922
27-Mar-2022 19:31:56.759,30.016533,-8.93575,9.490627
27-Mar-2022 19:31:56.859,29.856659,-9.168395,9.251253
27-Mar-2022 19:31:56.959,29.843733,-8.868174,9.434595
27-Mar-2022 19:31:57.058,29.828016,-8.880366,9.418554
27-Mar-2022 19:31:57.158,29.798456,-8.836447,9.24519
27-Mar-2022 19:31:57.258,29.924013,-8.783606,9.103811
27-Mar-2022 19:31:57.358,30.002396,-8.726233,9.625225
27-Mar-2022 19:31:57.458,29.887943,-8.616016,9.409164
27-Mar-2022 19:31:57.558,29.863531,-8.940402,9.254166
27-Mar-2022 19:31:57.658,29.884218,-8.636957,9.030163
27-Mar-2022 19:31:57.757,29.789989,-8.555897,9.226175
27-Mar-2022 19:31:57.857,29.6553,-8.47175,9.172718
27-Mar-2022 19:31:57.957,29.672953,-8.424356,9.391977
27-Mar-2022 19:31:58.057,29.748941,-8.777924,9.307634
27-Mar-2022 19:31:58.157,29.790461,-8.623863,9.420572
27-Mar-2022 19:31:58.257,29.923149,-8.62155,9.12285
27-Mar-2022 19:31:58.357,29.770853,-8.578152,9.387524
27-Mar-2022 19:31:58.456,29.726465,-8.443338,9.675413
27-Mar-2022 19:31:58.556,29.644217,-8.531258,9.479965
27-Mar-2022 19:31:58.656,29.559998,-8.53776,9.29669
27-Mar-2022 19:31:58.756,29.498976,-8.558764,9.251085
27-Mar-2022 19:31:58.856,29.656868,-8.644775,9.231287
27-Mar-2022 19:31:58.956,29.748497,-8.67837,9.247961
27-Mar-2022 19:31:59.056,29.812731,-8.698591,9.386097
27-Mar-2022 19:31:59.156,29.763578,-8.707727,9.252306
27-Mar-2022 19:31:59.255,29.937332,-8.799105,9.267372
27-Mar-2022 19:31:59.355,30.070549,-8.830278,9.322105
27-Mar-2022 19:31:59.454,30.013103,-8.732241,9.284443
27-Mar-2022 19:31:59.555,29.844957,-8.718166,9.383593
27-Mar-2022 19:31:59.655,30.231529,-8.673794,9.634871
27-Mar-2022 19:31:59.755,29.977936,-8.58963,9.648436
27-Mar-2022 19:31:59.855,29.947371,-8.467892,9.658354
27-Mar-2022 19:31:59.954,29.929449,-8.477219,9.363554
27-Mar-2022 19:32:00.054,30.14547,-8.645515,9.725775
27-Mar-2022 19:32:00.154,29.951317,-8.532894,9.315716
27-Mar-2022 19:32:00.254,29.914663,-8.526127,9.424715
27-Mar-2022 19:32:00.354,29.89426,-8.516394,9.4788
27-Mar-2022 19:32:00.454,29.793131,-8.502874,9.612486
27-Mar-2022 19:32:00.554,29.906353,-8.472368,9.294836
27-Mar-2022 19:32:00.653,29.783262,-8.464109,9.25086
27-Mar-2022 19:32:00.753,29.639713,-8.880678,9.976984
