Timestamp,X,Y,Z
27-Mar-2022 18:57:12.833,-0.37527,1.133144,9.945917
27-Mar-2022 18:57:12.934,-0.161364,1.186433,9.787696
27-Mar-2022 18:57:13.034,-0.24055,1.098116,9.836046
27-Mar-2022 18:57:13.134,-0.21181,1.151256,9.771081
27-Mar-2022 18:57:13.234,-0.409698,1.348695,9.957892
27-Mar-2022 18:57:13.334,-0.275876,1.323697,9.74743
27-Mar-2022 18:57:13.434,-0.255968,1.301693,9.662706
27-Mar-2022 18:57:13.534,-0.210313,1.337768,9.679471
27-Mar-2022 18:57:13.635,-0.254321,1.360521,9.823322
27-Mar-2022 18:57:13.735,-0.083377,1.350791,9.798324
27-Mar-2022 18:57:13.835,-0.25971,1.365311,9.795929
27-Mar-2022 18:57:13.935,-0.09146,1.285527,9.860894
27-Mar-2022 18:57:14.035,-0.276325,1.363664,9.738748
27-Mar-2022 18:57:14.135,-0.242196,1.337918,9.834399
27-Mar-2022 18:57:14.235,-0.105381,1.300496,9.788445
27-Mar-2022 18:57:14.335,-0.258063,1.297202,9.741742
27-Mar-2022 18:57:14.436,-0.137564,1.307531,9.739646
27-Mar-2022 18:57:14.536,-0.21181,1.254242,9.826316
27-Mar-2022 18:57:14.636,-0.221839,1.350192,9.79099
27-Mar-2022 18:57:14.736,-0.280966,1.286575,9.787397
27-Mar-2022 18:57:14.836,-0.309407,1.209635,9.668095
27-Mar-2022 18:57:14.936,-0.135468,1.282533,9.802815
27-Mar-2022 18:57:15.036,-0.239053,1.29346,9.811647
27-Mar-2022 18:57:15.137,-0.284259,1.307082,9.786798
27-Mar-2022 18:57:15.237,-0.192949,1.328038,9.880952
27-Mar-2022 18:57:15.337,-0.267943,1.325194,9.699081
27-Mar-2022 18:57:15.437,-0.194745,1.345103,9.932745
27-Mar-2022 18:57:15.537,-0.230072,1.358425,9.671388
27-Mar-2022 18:57:15.637,-0.273332,1.40408,9.961186
27-Mar-2022 18:57:15.737,-0.218695,1.490151,9.698482
27-Mar-2022 18:57:15.837,-0.217797,1.446741,9.816437
27-Mar-2022 18:57:15.938,-0.13936,1.409319,9.75701
27-Mar-2022 18:57:16.038,-0.160915,1.459166,9.752669
27-Mar-2022 18:57:16.138,-0.129481,1.455573,9.80536
27-Mar-2022 18:57:16.238,-0.150886,1.414858,9.809401
27-Mar-2022 18:57:16.338,-0.19235,1.416953,9.772578
27-Mar-2022 18:57:16.438,-0.208516,1.470692,9.746382
27-Mar-2022 18:57:16.538,-0.157023,1.432371,9.748628
27-Mar-2022 18:57:16.639,-0.162263,1.398542,9.765842
27-Mar-2022 18:57:16.739,-0.180674,1.456322,9.769883
27-Mar-2022 18:57:16.839,-0.28381,1.418001,9.882449
27-Mar-2022 18:57:16.939,-0.149389,1.439407,9.784553
27-Mar-2022 18:57:17.039,-0.20208,1.396147,9.703422
27-Mar-2022 18:57:17.139,-0.215252,1.422193,9.822125
27-Mar-2022 18:57:17.239,-0.222437,1.446741,9.756861
27-Mar-2022 18:57:17.339,-0.316741,1.42324,9.773925
27-Mar-2022 18:57:17.440,-0.209415,1.426384,9.699081
27-Mar-2022 18:57:17.540,-0.242196,1.405278,9.746532
27-Mar-2022 18:57:17.640,-0.159868,1.444646,9.802815
27-Mar-2022 18:57:17.740,-0.224383,1.401236,9.740844
27-Mar-2022 18:57:17.840,-0.220192,1.298699,10.057435
