Timestamp,X,Y,Z
27-Mar-2022 18:56:43.090,38.47406,-28.102478,18.15152
27-Mar-2022 18:56:43.190,38.587013,-28.356426,18.350647
27-Mar-2022 18:56:43.290,38.786804,-28.042202,18.557709
27-Mar-2022 18:56:43.390,38.755276,-27.90955,18.563576
27-Mar-2022 18:56:43.490,38.820316,-27.805557,18.985565
27-Mar-2022 18:56:43.590,38.853745,-27.944172,18.881462
27-Mar-2022 18:56:43.691,38.96571,-28.116188,18.901001
27-Mar-2022 18:56:43.791,38.622288,-27.899067,19.234352
27-Mar-2022 18:56:43.891,38.853226,-27.676254,18.699104
27-Mar-2022 18:56:43.991,39.094868,-27.992786,19.129532
27-Mar-2022 18:56:44.091,38.534981,-28.120331,18.615173
27-Mar-2022 18:56:44.191,38.733692,-28.285828,19.129829
27-Mar-2022 18:56:44.291,38.80032,-28.016705,19.422661
27-Mar-2022 18:56:44.392,38.740936,-27.810532,18.934669
27-Mar-2022 18:56:44.492,38.559357,-27.992058,18.976135
27-Mar-2022 18:56:44.592,38.712852,-27.963482,19.279602
27-Mar-2022 18:56:44.692,38.586079,-28.146271,19.331139
27-Mar-2022 18:56:44.792,38.623848,-27.832211,18.890572
27-Mar-2022 18:56:44.892,38.73101,-28.086945,19.038109
27-Mar-2022 18:56:44.992,38.505013,-27.787422,18.804916
27-Mar-2022 18:56:45.092,38.577576,-27.450916,18.622704
27-Mar-2022 18:56:45.193,38.846992,-27.59692,19.208824
27-Mar-2022 18:56:45.293,39.023254,-27.550697,19.412613
27-Mar-2022 18:56:45.393,38.645542,-27.430084,19.267609
27-Mar-2022 18:56:45.492,38.75486,-27.439014,19.251747
27-Mar-2022 18:56:45.593,38.827782,-27.401886,19.347786
27-Mar-2022 18:56:45.693,38.941601,-27.364716,19.827278
27-Mar-2022 18:56:45.793,38.689327,-27.35577,19.282974
27-Mar-2022 18:56:45.894,38.751747,-27.359531,19.239983
27-Mar-2022 18:56:45.994,39.077877,-27.373909,19.236694
27-Mar-2022 18:56:46.094,39.03989,-27.175632,19.348824
27-Mar-2022 18:56:46.194,39.111797,-27.647705,19.493454
27-Mar-2022 18:56:46.294,38.962399,-27.369766,19.618286
27-Mar-2022 18:56:46.394,39.23946,-27.657658,19.369438
27-Mar-2022 18:56:46.494,38.846161,-27.658394,19.668854
27-Mar-2022 18:56:46.595,38.849583,-27.525978,19.534088
27-Mar-2022 18:56:46.695,38.961029,-27.432552,19.165115
27-Mar-2022 18:56:46.795,38.942265,-27.583492,19.40036
27-Mar-2022 18:56:46.895,39.130322,-27.524456,19.970322
27-Mar-2022 18:56:46.995,38.978775,-27.602329,19.168716
27-Mar-2022 18:56:47.095,38.668892,-27.280666,19.080803
27-Mar-2022 18:56:47.195,38.591026,-27.240395,19.851685
27-Mar-2022 18:56:47.295,38.723366,-27.027096,19.991211
27-Mar-2022 18:56:47.396,38.859097,-27.074032,19.912064
27-Mar-2022 18:56:47.496,38.838062,-27.09449,20.024101
27-Mar-2022 18:56:47.596,38.965275,-27.239395,19.887901
27-Mar-2022 18:56:47.696,38.920853,-27.514786,20.19619
27-Mar-2022 18:56:47.796,38.72892,-27.309689,20.065407
