Timestamp,X,Y,Z
27-Mar-2022 18:57:35.324,13.350355,2.440491,-14.949196
27-Mar-2022 18:57:35.424,13.228056,2.423943,-15.417107
27-Mar-2022 18:57:35.524,13.182163,2.449188,-15.128227
27-Mar-2022 18:57:35.624,13.103443,2.654831,-14.9217
27-Mar-2022 18:57:35.725,13.451651,2.525101,-14.993881
27-Mar-2022 18:57:35.825,13.219839,2.257088,-14.955956
27-Mar-2022 18:57:35.925,12.797075,2.471413,-15.139778
27-Mar-2022 18:57:36.025,13.108908,2.36869,-15.027161
27-Mar-2022 18:57:36.125,13.283087,2.253632,-15.527664
27-Mar-2022 18:57:36.225,12.95031,2.286201,-14.961159
27-Mar-2022 18:57:36.325,13.175386,2.089272,-14.603973
27-Mar-2022 18:57:36.426,13.2806,2.226227,-14.547745
27-Mar-2022 18:57:36.526,13.099201,2.277649,-14.836021
27-Mar-2022 18:57:36.626,13.515314,1.952652,-14.859352
27-Mar-2022 18:57:36.726,13.261818,2.34568,-14.957008
27-Mar-2022 18:57:36.826,13.32118,2.423569,-14.999023
27-Mar-2022 18:57:36.926,13.374638,2.290359,-15.546753
27-Mar-2022 18:57:37.026,13.308105,2.215607,-15.335045
27-Mar-2022 18:57:37.126,13.469164,2.012451,-15.132797
27-Mar-2022 18:57:37.227,13.391916,1.958572,-15.111237
27-Mar-2022 18:57:37.327,13.282778,2.189644,-14.993866
27-Mar-2022 18:57:37.427,13.21974,2.14328,-14.664642
27-Mar-2022 18:57:37.527,13.346342,1.861267,-15.026161
27-Mar-2022 18:57:37.627,12.900473,1.841835,-15.210175
27-Mar-2022 18:57:37.727,12.955795,1.892006,-15.087502
27-Mar-2022 18:57:37.827,13.04257,1.717392,-14.948608
27-Mar-2022 18:57:37.928,13.037527,1.66153,-15.14621
27-Mar-2022 18:57:38.028,13.133266,1.731377,-14.625862
27-Mar-2022 18:57:38.128,12.891346,1.884171,-15.129517
27-Mar-2022 18:57:38.228,12.924356,1.992821,-14.923401
27-Mar-2022 18:57:38.328,12.837889,1.883995,-14.724991
27-Mar-2022 18:57:38.428,13.318998,1.796577,-15.20224
27-Mar-2022 18:57:38.528,13.188725,1.96196,-14.942635
27-Mar-2022 18:57:38.628,13.098492,2.226067,-15.038948
27-Mar-2022 18:57:38.729,13.431299,2.120651,-14.519737
27-Mar-2022 18:57:38.829,13.059971,1.915154,-14.786537
27-Mar-2022 18:57:38.929,13.231937,2.177811,-14.843925
27-Mar-2022 18:57:39.029,13.146357,2.025337,-15.123787
27-Mar-2022 18:57:39.129,13.146189,2.060371,-14.92141
27-Mar-2022 18:57:39.229,13.171125,1.954552,-15.152901
27-Mar-2022 18:57:39.329,13.213099,2.108566,-14.997765
27-Mar-2022 18:57:39.430,13.139492,2.13485,-14.739265
27-Mar-2022 18:57:39.530,13.040026,2.144485,-14.738556
27-Mar-2022 18:57:39.630,13.221872,2.074455,-15.135803
27-Mar-2022 18:57:39.730,13.138815,2.139458,-14.982994
27-Mar-2022 18:57:39.830,13.119074,1.945686,-14.948357
27-Mar-2022 18:57:39.930,13.277061,2.28524,-14.68531
27-Mar-2022 18:57:40.030,13.285572,2.287422,-14.930222
27-Mar-2022 18:57:40.130,13.129517,2.151779,-14.731804
27-Mar-2022 18:57:40.231,13.317965,2.128792,-14.718491
27-Mar-2022 18:57:40.331,13.179485,1.854233,-14.423897
