Timestamp,X,Y,Z
27-Mar-2022 18:57:12.828,0.024043,0.008056,0.017871
27-Mar-2022 18:57:12.928,0.032197,-0.020762,0.016839
27-Mar-2022 18:57:13.028,0.041201,-0.010823,0.0206
27-Mar-2022 18:57:13.128,0.022094,-0.005102,-0.004949
27-Mar-2022 18:57:13.228,-0.0329,0.003302,-0.013872
27-Mar-2022 18:57:13.328,0.004931,0.023982,-0.020751
27-Mar-2022 18:57:13.428,0.111477,-0.017578,0.029752
27-Mar-2022 18:57:13.528,0.015373,0.011266,0.007215
27-Mar-2022 18:57:13.629,0.037053,0.024623,0.019096
27-Mar-2022 18:57:13.729,0.011184,0.002373,0.045151
27-Mar-2022 18:57:13.829,-0.029104,-0.041244,-0.008987
27-Mar-2022 18:57:13.929,-0.017767,-0.019233,0.001809
27-Mar-2022 18:57:14.029,0.011776,0.040722,-0.021718
27-Mar-2022 18:57:14.129,0.000645,-0.01978,0.044343
27-Mar-2022 18:57:14.229,0.001282,0.013231,0.053561
27-Mar-2022 18:57:14.330,-0.035084,-0.007825,0.015883
27-Mar-2022 18:57:14.430,-0.006445,-0.005156,-0.0103
27-Mar-2022 18:57:14.530,-0.009941,0.000852,-0.004813
27-Mar-2022 18:57:14.630,0.001356,0.016566,0.010109
27-Mar-2022 18:57:14.730,0.018863,0.018069,0.012972
27-Mar-2022 18:57:14.830,0.017516,0.028771,0.00911
27-Mar-2022 18:57:14.930,0.012383,0.000498,0.005016
27-Mar-2022 18:57:15.030,0.002856,-0.008345,0.007672
27-Mar-2022 18:57:15.131,0.030779,0.007927,0.02031
27-Mar-2022 18:57:15.230,0.037432,-0.039893,-0.015598
27-Mar-2022 18:57:15.331,-0.001878,-0.013351,0.01605
27-Mar-2022 18:57:15.431,0.006798,0.005867,0.008964
27-Mar-2022 18:57:15.531,0.012886,-0.002417,0.015899
27-Mar-2022 18:57:15.631,0.015005,0.00301,0.006414
27-Mar-2022 18:57:15.731,-0.017578,-0.005266,0.012351
27-Mar-2022 18:57:15.832,0.031965,0.004873,0.007315
27-Mar-2022 18:57:15.932,0.036225,0.001085,0.018931
27-Mar-2022 18:57:16.032,0.008594,0.008618,-0.002439
27-Mar-2022 18:57:16.132,0.009221,-0.017943,-0.014954
27-Mar-2022 18:57:16.232,-0.005184,-0.002961,0.007604
27-Mar-2022 18:57:16.331,-0.011418,-0.024738,0.009766
27-Mar-2022 18:57:16.432,0.029432,0.019371,0.009615
27-Mar-2022 18:57:16.532,0.024854,0.005744,0.013115
27-Mar-2022 18:57:16.633,0.021833,0.013742,0.027064
27-Mar-2022 18:57:16.733,0.028924,0.020186,0.002741
27-Mar-2022 18:57:16.833,-0.011502,0.014305,0.010811
27-Mar-2022 18:57:16.933,0.018406,0.010748,-0.002142
27-Mar-2022 18:57:17.033,0.018357,-0.007524,0.022513
27-Mar-2022 18:57:17.133,-0.003527,0.025153,-0.017533
27-Mar-2022 18:57:17.233,-0.000925,0.014541,0.006175
27-Mar-2022 18:57:17.334,0.00935,0.010981,0.021911
27-Mar-2022 18:57:17.434,0.013409,0.020812,0.031775
27-Mar-2022 18:57:17.534,0.005884,0.023432,0.019926
27-Mar-2022 18:57:17.634,0.008023,0.041641,0.012204
27-Mar-2022 18:57:17.734,-0.007962,0.020974,0.019109
27-Mar-2022 18:57:17.834,-0.015663,-0.055313,0.039491
