Timestamp,X,Y,Z
27-Mar-2022 19:01:49.659,0.015273,-0.08427,-0.067074
27-Mar-2022 19:01:49.759,0.013763,0.006167,-0.045345
27-Mar-2022 19:01:49.859,0.008081,0.027198,0.066491
27-Mar-2022 19:01:49.959,-0.042629,-0.013434,-0.041528
27-Mar-2022 19:01:50.059,-0.057661,0.039705,0.027242
27-Mar-2022 19:01:50.158,0.00364,-0.016296,0.026773
27-Mar-2022 19:01:50.260,-0.002139,0.012131,0.014111
27-Mar-2022 19:01:50.360,0.005055,0.018321,0.016511
27-Mar-2022 19:01:50.460,0.035547,-0.041491,0.003754
27-Mar-2022 19:01:50.560,-0.029581,0.034463,0.013027
27-Mar-2022 19:01:50.660,0.009519,-0.018116,0.015792
27-Mar-2022 19:01:50.760,-0.011209,0.013654,0.018803
27-Mar-2022 19:01:50.860,0.005406,0.001589,0.028022
27-Mar-2022 19:01:50.960,0.02698,-0.008928,0.01294
27-Mar-2022 19:01:51.061,0.007247,0.017749,0.009518
27-Mar-2022 19:01:51.161,0.018997,-0.040116,0.011047
27-Mar-2022 19:01:51.261,-0.036271,-0.031068,-0.035957
27-Mar-2022 19:01:51.361,0.004217,0.040426,0.023273
27-Mar-2022 19:01:51.461,0.000531,0.028288,-0.009953
27-Mar-2022 19:01:51.561,-0.030669,0.027486,0.040212
27-Mar-2022 19:01:51.661,0.003923,0.002856,0.03548
27-Mar-2022 19:01:51.762,0.031724,-0.026876,0.032549
27-Mar-2022 19:01:51.862,0.026472,0.013265,0.004362
27-Mar-2022 19:01:51.962,0.002372,0.010544,0.006517
27-Mar-2022 19:01:52.062,0.020958,0.005894,0.017753
27-Mar-2022 19:01:52.162,0.009282,0.037603,0.023673
27-Mar-2022 19:01:52.262,-0.024863,-0.000132,0.026153
27-Mar-2022 19:01:52.362,-0.039716,0.039344,0.04596
27-Mar-2022 19:01:52.462,0.013143,0.030123,0.022686
27-Mar-2022 19:01:52.563,-0.011832,0.010454,-0.027569
27-Mar-2022 19:01:52.663,0.015671,-0.030807,-0.003261
27-Mar-2022 19:01:52.763,0.04209,-0.058029,0.015114
27-Mar-2022 19:01:52.863,0.025867,-0.060931,-0.011492
27-Mar-2022 19:01:52.963,0.012253,0.044344,0.000905
27-Mar-2022 19:01:53.063,0.030671,0.012587,0.040229
27-Mar-2022 19:01:53.163,-0.000813,-0.031608,-0.001065
27-Mar-2022 19:01:53.264,0.016468,0.028815,0.004211
27-Mar-2022 19:01:53.364,0.035998,0.019066,-0.020058
27-Mar-2022 19:01:53.464,-0.007767,-0.00581,0.036367
27-Mar-2022 19:01:53.564,0.006894,-0.008018,0.02989
27-Mar-2022 19:01:53.664,0.013296,0.005703,0.011313
27-Mar-2022 19:01:53.764,0.036066,0.012636,0.013639
27-Mar-2022 19:01:53.864,0.007032,0.007191,0.011128
27-Mar-2022 19:01:53.964,0.007136,-0.013949,0.012496
27-Mar-2022 19:01:54.065,0.002921,-0.00348,0.019367
27-Mar-2022 19:01:54.165,-0.011995,0.025195,-0.001276
27-Mar-2022 19:01:54.265,-0.001957,0.080899,0.005188
27-Mar-2022 19:01:54.365,0.015719,0.052743,0.004829
27-Mar-2022 19:01:54.465,0.020375,0.067722,0.036557
