Timestamp,X,Y,Z
27-Mar-2022 19:00:59.098,13.562586,8.227173,-14.938652
27-Mar-2022 19:00:59.198,13.901464,8.363121,-15.218422
27-Mar-2022 19:00:59.299,13.788332,8.257469,-14.757248
27-Mar-2022 19:00:59.399,13.898552,8.245995,-14.587921
27-Mar-2022 19:00:59.499,13.913288,8.041481,-14.854355
27-Mar-2022 19:00:59.599,13.524523,8.162262,-15.245071
27-Mar-2022 19:00:59.699,13.768236,8.194504,-14.695908
27-Mar-2022 19:00:59.799,13.961388,8.01329,-15.035103
27-Mar-2022 19:00:59.899,13.991898,8.21682,-15.003036
27-Mar-2022 19:00:59.999,14.014601,8.234032,-14.699547
27-Mar-2022 19:01:00.100,13.838781,8.465248,-14.770782
27-Mar-2022 19:01:00.200,13.903297,8.474785,-15.19709
27-Mar-2022 19:01:00.300,13.790314,8.448013,-15.106674
27-Mar-2022 19:01:00.400,14.266479,8.148102,-14.556915
27-Mar-2022 19:01:00.500,14.028801,8.52861,-15.179276
27-Mar-2022 19:01:00.600,13.561794,8.018127,-14.834717
27-Mar-2022 19:01:00.700,13.600061,8.221733,-14.903427
27-Mar-2022 19:01:00.801,13.841135,8.15744,-14.843132
27-Mar-2022 19:01:00.901,14.228521,8.425697,-14.79982
27-Mar-2022 19:01:01.001,13.900341,8.387589,-14.891312
27-Mar-2022 19:01:01.101,14.033094,8.138779,-14.476608
27-Mar-2022 19:01:01.201,13.816843,8.155396,-14.706215
27-Mar-2022 19:01:01.301,13.738094,8.329842,-15.329536
27-Mar-2022 19:01:01.401,14.298004,7.973862,-14.701271
27-Mar-2022 19:01:01.501,13.640078,8.151604,-14.868645
27-Mar-2022 19:01:01.602,14.398603,8.087456,-14.832588
27-Mar-2022 19:01:01.702,14.093666,8.627625,-15.150192
27-Mar-2022 19:01:01.802,14.285257,7.913963,-14.544907
27-Mar-2022 19:01:01.902,14.153076,8.196671,-14.69471
27-Mar-2022 19:01:02.002,13.996569,7.890289,-15.074234
27-Mar-2022 19:01:02.102,13.919027,8.47142,-15.211243
27-Mar-2022 19:01:02.202,14.085665,8.004066,-14.962059
27-Mar-2022 19:01:02.303,13.950607,8.206947,-15.314949
27-Mar-2022 19:01:02.403,13.945309,8.363472,-14.89164
27-Mar-2022 19:01:02.503,13.991953,8.260406,-14.889511
27-Mar-2022 19:01:02.603,14.348759,8.153931,-14.728104
27-Mar-2022 19:01:02.703,13.850508,8.156303,-15.221992
27-Mar-2022 19:01:02.803,14.102753,7.690842,-15.302483
27-Mar-2022 19:01:02.903,13.918188,8.130257,-15.559311
27-Mar-2022 19:01:03.003,14.090704,7.653778,-14.851234
27-Mar-2022 19:01:03.104,14.055334,7.753044,-14.999191
27-Mar-2022 19:01:03.204,14.362188,7.94989,-14.850685
27-Mar-2022 19:01:03.304,14.386831,7.937614,-14.551559
27-Mar-2022 19:01:03.404,13.925188,7.849777,-14.475243
27-Mar-2022 19:01:03.504,13.899553,8.133598,-15.298027
27-Mar-2022 19:01:03.604,13.910568,7.912849,-14.585907
27-Mar-2022 19:01:03.704,14.109888,8.07148,-15.079674
27-Mar-2022 19:01:03.805,13.904182,8.116364,-15.236046
27-Mar-2022 19:01:03.905,13.470396,8.232292,-14.58593
27-Mar-2022 19:01:04.005,13.774628,8.081039,-14.723984
27-Mar-2022 19:01:04.105,13.632261,7.743797,-15.022141
27-Mar-2022 19:01:04.205,13.51692,8.368721,-14.643204
