Timestamp,X,Y,Z
27-Mar-2022 19:01:26.940,0.042389,-0.146653,-0.057586
27-Mar-2022 19:01:27.040,-0.072538,0.067991,-0.045726
27-Mar-2022 19:01:27.140,0.088692,0.001688,0.02946
27-Mar-2022 19:01:27.240,-0.011725,-0.008912,0.009557
27-Mar-2022 19:01:27.340,0.022046,0.006388,0.009024
27-Mar-2022 19:01:27.440,-0.010512,-0.009966,-0.016627
27-Mar-2022 19:01:27.540,0.030099,-0.012355,0.033012
27-Mar-2022 19:01:27.640,0.040286,0.033934,0.028225
27-Mar-2022 19:01:27.741,-0.001166,-0.038522,0.024555
27-Mar-2022 19:01:27.841,0.020685,0.000764,0.020953
27-Mar-2022 19:01:27.941,-0.028113,0.121207,0.035879
27-Mar-2022 19:01:28.041,-0.004192,-0.044866,0.012906
27-Mar-2022 19:01:28.141,0.015315,-0.110765,-0.014658
27-Mar-2022 19:01:28.241,-0.045784,0.030809,0.026569
27-Mar-2022 19:01:28.341,0.000275,0.032899,0.061587
27-Mar-2022 19:01:28.442,0.01775,-0.019168,0.05813
27-Mar-2022 19:01:28.542,-0.034938,0.003278,-0.005766
27-Mar-2022 19:01:28.642,-0.029386,0.004176,-0.037632
27-Mar-2022 19:01:28.742,-0.056216,0.064938,0.036497
27-Mar-2022 19:01:28.842,-0.047076,0.025462,0.077273
27-Mar-2022 19:01:28.942,-0.095523,0.072813,0.049354
27-Mar-2022 19:01:29.042,0.021547,0.002444,0.078622
27-Mar-2022 19:01:29.142,0.024192,-0.05629,0.018931
27-Mar-2022 19:01:29.243,0.022787,0.037726,0.031081
27-Mar-2022 19:01:29.343,0.014859,-0.004855,0.010077
27-Mar-2022 19:01:29.443,0.046415,-0.008641,-0.043777
27-Mar-2022 19:01:29.543,0.013275,-0.013007,-0.019344
27-Mar-2022 19:01:29.643,-0.068874,0.018023,-0.003884
27-Mar-2022 19:01:29.743,0.017341,-0.036243,0.011665
27-Mar-2022 19:01:29.843,-0.018965,0.042488,0.008642
27-Mar-2022 19:01:29.944,0.070812,-0.016669,0.008715
27-Mar-2022 19:01:30.044,-0.008329,0.006007,0.003976
27-Mar-2022 19:01:30.144,-0.053569,0.002445,0.004273
27-Mar-2022 19:01:30.244,0.016388,-0.066242,-0.004622
27-Mar-2022 19:01:30.344,0.040632,-0.023439,-0.00492
27-Mar-2022 19:01:30.444,0.017021,0.048046,0.023972
27-Mar-2022 19:01:30.544,0.02956,0.026238,0.025636
27-Mar-2022 19:01:30.644,0.019279,0.020097,0.024499
27-Mar-2022 19:01:30.745,0.001278,0.032118,0.024394
27-Mar-2022 19:01:30.845,0.053239,-0.009127,0.005225
27-Mar-2022 19:01:30.945,0.039901,-0.023637,0.020451
27-Mar-2022 19:01:31.045,-0.006789,-0.006221,0.011154
27-Mar-2022 19:01:31.145,-0.006584,-0.022327,0.019109
27-Mar-2022 19:01:31.245,0.000459,0.010187,0.006283
27-Mar-2022 19:01:31.345,-0.022523,-0.008094,0.022708
27-Mar-2022 19:01:31.446,0.010849,0.011223,0.027731
27-Mar-2022 19:01:31.546,-0.002959,0.009815,-0.014763
27-Mar-2022 19:01:31.646,0.007591,0.01676,0.068776
27-Mar-2022 19:01:31.746,0.023401,0.05422,0.038222
27-Mar-2022 19:01:31.846,0.054718,0.054401,0.006018
27-Mar-2022 19:01:31.946,0.004584,0.033373,-0.012505
