Timestamp,X,Y,Z
27-Mar-2022 19:02:14.572,-0.244591,2.157763,9.416319
27-Mar-2022 19:02:14.672,-0.44742,2.125131,9.927057
27-Mar-2022 19:02:14.772,-0.426313,2.181264,9.740694
27-Mar-2022 19:02:14.872,-0.521366,2.20701,9.533675
27-Mar-2022 19:02:14.973,-0.499811,2.210004,9.508078
27-Mar-2022 19:02:15.073,-0.491428,2.184108,9.648486
27-Mar-2022 19:02:15.173,-0.414937,2.186503,9.455687
27-Mar-2022 19:02:15.273,-0.709674,2.138004,9.99262
27-Mar-2022 19:02:15.373,-0.491428,2.324965,9.583222
27-Mar-2022 19:02:15.473,-0.52885,2.218387,9.820029
27-Mar-2022 19:02:15.573,-0.521665,2.196383,9.521999
27-Mar-2022 19:02:15.673,-0.633333,2.213297,9.773925
27-Mar-2022 19:02:15.774,-0.553848,2.166295,9.730815
27-Mar-2022 19:02:15.874,-0.463287,2.164349,9.455238
27-Mar-2022 19:02:15.974,-0.506247,2.167193,9.532926
27-Mar-2022 19:02:16.074,-0.559087,2.137555,9.815988
27-Mar-2022 19:02:16.174,-0.577798,2.128574,9.593251
27-Mar-2022 19:02:16.274,-0.560435,2.116599,9.659413
27-Mar-2022 19:02:16.374,-0.522264,2.109563,9.61271
27-Mar-2022 19:02:16.475,-0.489632,2.113305,9.72842
27-Mar-2022 19:02:16.575,-0.565823,2.131867,9.628577
27-Mar-2022 19:02:16.675,-0.498613,2.180366,9.56017
27-Mar-2022 19:02:16.775,-0.529599,2.128574,9.611213
27-Mar-2022 19:02:16.875,-0.499062,2.118245,9.731862
27-Mar-2022 19:02:16.975,-0.565374,2.152075,9.69459
27-Mar-2022 19:02:17.075,-0.511337,2.176923,9.503438
27-Mar-2022 19:02:17.175,-0.560435,2.129023,9.657018
27-Mar-2022 19:02:17.276,-0.635878,2.083218,9.746682
27-Mar-2022 19:02:17.376,-0.579445,2.177372,9.669592
27-Mar-2022 19:02:17.476,-0.566123,2.186503,9.567654
27-Mar-2022 19:02:17.576,-0.573457,2.188748,9.705218
27-Mar-2022 19:02:17.676,-0.559686,2.175276,9.572743
27-Mar-2022 19:02:17.776,-0.561782,2.135609,9.646839
27-Mar-2022 19:02:17.876,-0.560884,2.201921,9.441915
27-Mar-2022 19:02:17.977,-0.478555,2.226769,9.700278
27-Mar-2022 19:02:18.077,-0.570613,2.238295,9.639355
27-Mar-2022 19:02:18.177,-0.479902,2.209106,9.488768
27-Mar-2022 19:02:18.277,-0.584684,2.189796,9.489966
27-Mar-2022 19:02:18.377,-0.635429,2.230961,9.547895
27-Mar-2022 19:02:18.477,-0.5049,2.218836,9.671837
27-Mar-2022 19:02:18.577,-0.574805,2.271975,9.651031
27-Mar-2022 19:02:18.677,-0.567021,2.277065,9.696237
27-Mar-2022 19:02:18.778,-0.498763,2.263593,9.523346
27-Mar-2022 19:02:18.878,-0.51927,2.211801,9.512269
27-Mar-2022 19:02:18.978,-0.480501,2.260599,9.592353
27-Mar-2022 19:02:19.078,-0.563129,2.198927,9.45419
27-Mar-2022 19:02:19.178,-0.594115,2.201322,9.6178
27-Mar-2022 19:02:19.278,-0.617765,2.261348,9.642947
27-Mar-2022 19:02:19.378,-0.568518,2.260898,9.494905
27-Mar-2022 19:02:19.479,-0.667312,2.175875,9.863439
