Timestamp,X,Y,Z
27-Mar-2022 19:00:23.963,0.270718,-0.109799,0.09928
27-Mar-2022 19:00:24.063,-0.192389,0.0803,-0.101327
27-Mar-2022 19:00:24.163,-0.000237,-0.067259,-0.037814
27-Mar-2022 19:00:24.264,-0.007032,-0.069587,-0.005874
27-Mar-2022 19:00:24.364,-0.055291,-0.010927,0.042041
27-Mar-2022 19:00:24.464,0.031121,-0.059367,-0.012415
27-Mar-2022 19:00:24.564,0.017039,0.007241,-0.040703
27-Mar-2022 19:00:24.664,0.024649,0.012662,0.000671
27-Mar-2022 19:00:24.764,0.045642,-0.031732,0.01468
27-Mar-2022 19:00:24.864,0.005373,0.032183,-0.000882
27-Mar-2022 19:00:24.965,0.004011,0.006614,-0.026742
27-Mar-2022 19:00:25.065,-0.005783,0.035378,-0.039717
27-Mar-2022 19:00:25.165,-0.009443,0.058865,0.014711
27-Mar-2022 19:00:25.265,0.016141,0.047673,0.012914
27-Mar-2022 19:00:25.365,0.021208,0.049463,-0.021913
27-Mar-2022 19:00:25.465,0.010441,-0.047976,0.052727
27-Mar-2022 19:00:25.565,-0.028937,0.025021,0.000418
27-Mar-2022 19:00:25.665,0.020287,0.020565,0.025295
27-Mar-2022 19:00:25.766,0.002868,-0.001066,-0.000342
27-Mar-2022 19:00:25.866,-0.010208,-0.032631,0.027336
27-Mar-2022 19:00:25.966,0.026842,0.024482,0.018145
27-Mar-2022 19:00:26.066,0.008522,-0.001274,0.012767
27-Mar-2022 19:00:26.166,0.031311,0.020943,0.009884
27-Mar-2022 19:00:26.266,0.021211,-0.009167,0.001319
27-Mar-2022 19:00:26.366,-0.001643,0.003104,0.017739
27-Mar-2022 19:00:26.467,-0.095937,0.057766,0.035767
27-Mar-2022 19:00:26.567,0.083841,-0.038563,0.014553
27-Mar-2022 19:00:26.667,0.033009,0.027634,0.00268
27-Mar-2022 19:00:26.767,0.026485,0.003086,0.020951
27-Mar-2022 19:00:26.867,-0.041532,0.016802,0.022569
27-Mar-2022 19:00:26.967,-0.002385,0.004026,0.044235
27-Mar-2022 19:00:27.067,-0.005065,0.017076,0.029969
27-Mar-2022 19:00:27.167,0.006506,0.02556,0.036447
27-Mar-2022 19:00:27.268,-0.014737,-0.003996,0.030043
27-Mar-2022 19:00:27.368,0.007324,0.02568,-0.011332
27-Mar-2022 19:00:27.468,0.032478,0.004194,0.010898
27-Mar-2022 19:00:27.568,0.034086,-0.016276,-0.022889
27-Mar-2022 19:00:27.668,0.008357,-0.015383,-0.001233
27-Mar-2022 19:00:27.768,0.018732,-0.021943,0.01252
27-Mar-2022 19:00:27.868,-0.003787,0.001212,0.000662
27-Mar-2022 19:00:27.969,0.026436,-0.056736,-0.014957
27-Mar-2022 19:00:28.069,-0.005164,0.03812,-0.092149
27-Mar-2022 19:00:28.168,0.004573,-0.118459,-0.000847
27-Mar-2022 19:00:28.269,-0.035724,0.042912,-0.007511
27-Mar-2022 19:00:28.369,-0.006723,-0.001736,0.036764
27-Mar-2022 19:00:28.469,-0.00248,0.020365,0.030342
27-Mar-2022 19:00:28.569,-0.021834,0.060913,0.033123
27-Mar-2022 19:00:28.669,0.012559,0.009211,0.023123
27-Mar-2022 19:00:28.770,0.013444,0.038872,0.024338
27-Mar-2022 19:00:28.870,0.034146,-0.014525,0.030379
27-Mar-2022 19:00:28.970,0.123186,-0.145008,-0.004381
