Timestamp,X,Y,Z
27-Mar-2022 19:02:14.517,23.001928,14.946838,7.287804
27-Mar-2022 19:02:14.618,22.946404,14.992699,7.017929
27-Mar-2022 19:02:14.718,22.783632,14.942078,7.498184
27-Mar-2022 19:02:14.818,22.754293,15.142548,7.610756
27-Mar-2022 19:02:14.918,22.828678,15.12693,7.883369
27-Mar-2022 19:02:15.018,22.622477,15.195656,7.948128
27-Mar-2022 19:02:15.118,23.086687,14.852562,7.586472
27-Mar-2022 19:02:15.218,22.64772,15.28772,7.488518
27-Mar-2022 19:02:15.319,22.620552,14.857109,7.479935
27-Mar-2022 19:02:15.419,22.618671,15.149872,7.312714
27-Mar-2022 19:02:15.519,22.871098,14.928871,7.72361
27-Mar-2022 19:02:15.619,22.695438,14.998833,7.535652
27-Mar-2022 19:02:15.719,22.704525,15.130287,7.64238
27-Mar-2022 19:02:15.819,22.916361,15.098137,7.592796
27-Mar-2022 19:02:15.919,22.842625,14.92981,7.751587
27-Mar-2022 19:02:16.019,22.965996,14.84343,7.587265
27-Mar-2022 19:02:16.120,22.892208,14.885757,7.655098
27-Mar-2022 19:02:16.220,22.91629,15.089439,7.63179
27-Mar-2022 19:02:16.320,22.703003,14.99501,7.546768
27-Mar-2022 19:02:16.420,23.358812,15.15126,6.919861
27-Mar-2022 19:02:16.520,22.628639,15.173195,7.240807
27-Mar-2022 19:02:16.620,22.728737,15.157791,7.28746
27-Mar-2022 19:02:16.720,22.68627,15.171715,7.268547
27-Mar-2022 19:02:16.821,22.583986,15.181068,7.290154
27-Mar-2022 19:02:16.921,22.845182,14.862091,7.503227
27-Mar-2022 19:02:17.021,22.477777,15.040237,7.225494
27-Mar-2022 19:02:17.121,22.664341,14.983055,7.677757
27-Mar-2022 19:02:17.221,22.471235,14.867378,7.561028
27-Mar-2022 19:02:17.321,22.640745,14.964645,7.49823
27-Mar-2022 19:02:17.421,22.711138,14.82692,7.559906
27-Mar-2022 19:02:17.521,22.675306,14.925201,7.469704
27-Mar-2022 19:02:17.622,22.845369,15.099129,7.120415
27-Mar-2022 19:02:17.722,22.654144,15.310593,6.921486
27-Mar-2022 19:02:17.822,22.515062,15.218666,6.8218
27-Mar-2022 19:02:17.922,22.655594,15.275536,6.948853
27-Mar-2022 19:02:18.022,22.716169,15.180672,7.174652
27-Mar-2022 19:02:18.122,22.730001,15.153,7.124077
27-Mar-2022 19:02:18.222,22.793051,15.25354,6.684502
27-Mar-2022 19:02:18.323,22.936033,15.072945,7.043922
27-Mar-2022 19:02:18.423,22.83358,15.068794,6.944069
27-Mar-2022 19:02:18.523,22.553511,15.26178,7.346001
27-Mar-2022 19:02:18.623,22.89324,15.264084,7.48214
27-Mar-2022 19:02:18.723,22.532309,15.364037,6.67543
27-Mar-2022 19:02:18.823,22.253492,15.446373,6.901741
27-Mar-2022 19:02:18.923,22.73641,15.406715,6.853439
27-Mar-2022 19:02:19.023,22.490152,15.370262,6.889732
27-Mar-2022 19:02:19.124,22.630627,15.456459,6.98085
27-Mar-2022 19:02:19.224,22.800028,15.391418,7.127655
27-Mar-2022 19:02:19.324,22.571802,15.360832,7.125679
