Timestamp,X,Y,Z
27-Mar-2022 18:57:35.384,0.062543,0.015391,0.029651
27-Mar-2022 18:57:35.485,-0.163658,0.064576,-0.052233
27-Mar-2022 18:57:35.585,0.049452,0.031101,0.005194
27-Mar-2022 18:57:35.685,0.067601,-0.022211,0.020409
27-Mar-2022 18:57:35.785,0.009186,0.002803,0.008244
27-Mar-2022 18:57:35.885,0.05726,-0.053122,0.001339
27-Mar-2022 18:57:35.985,0.011041,0.038322,0.024578
27-Mar-2022 18:57:36.085,-0.02141,-0.001903,0.062835
27-Mar-2022 18:57:36.186,0.019611,0.044696,0.008047
27-Mar-2022 18:57:36.286,0.039399,0.023007,0.010172
27-Mar-2022 18:57:36.386,0.04318,0.011608,-0.017777
27-Mar-2022 18:57:36.486,0.010581,0.002883,-0.025253
27-Mar-2022 18:57:36.586,0.029643,0.012142,0.007479
27-Mar-2022 18:57:36.686,0.026404,0.020994,0.01087
27-Mar-2022 18:57:36.786,0.014937,0.02922,0.033948
27-Mar-2022 18:57:36.886,-0.02679,0.024904,0.003281
27-Mar-2022 18:57:36.987,-0.011671,0.006126,0.018429
27-Mar-2022 18:57:37.087,0.026724,-0.018348,0.026395
27-Mar-2022 18:57:37.187,-0.011435,0.035475,0.008712
27-Mar-2022 18:57:37.287,0.013988,0.034615,0.021788
27-Mar-2022 18:57:37.387,0.005862,0.014299,0.01721
27-Mar-2022 18:57:37.487,0.064334,-0.022418,0.026532
27-Mar-2022 18:57:37.587,-0.001787,0.008679,0.016055
27-Mar-2022 18:57:37.688,0.024293,-0.002714,0.016041
27-Mar-2022 18:57:37.788,0.018937,0.022685,0.003553
27-Mar-2022 18:57:37.888,-0.004907,0.020583,0.03026
27-Mar-2022 18:57:37.988,0.009841,0.015804,0.008199
27-Mar-2022 18:57:38.088,0.024061,0.001616,0.00606
27-Mar-2022 18:57:38.188,0.012858,-0.015913,-0.00553
27-Mar-2022 18:57:38.288,-0.020371,-0.005755,0.018212
27-Mar-2022 18:57:38.388,0.017759,-0.010767,0.015092
27-Mar-2022 18:57:38.489,-0.016275,0.020209,-0.020142
27-Mar-2022 18:57:38.589,-0.014205,-0.019091,0.022871
27-Mar-2022 18:57:38.689,-0.037136,0.035216,-0.005106
27-Mar-2022 18:57:38.789,-0.03649,-0.01057,-0.011578
27-Mar-2022 18:57:38.889,-0.023738,0.016548,0.022462
27-Mar-2022 18:57:38.989,0.006624,-0.021117,0.028157
27-Mar-2022 18:57:39.089,-0.002868,0.000269,0.010494
27-Mar-2022 18:57:39.190,0.00995,-0.024888,-0.002517
27-Mar-2022 18:57:39.290,0.007362,0.002787,0.00099
27-Mar-2022 18:57:39.390,0.013268,0.020004,0.004426
27-Mar-2022 18:57:39.490,0.039869,-0.030197,0.025499
27-Mar-2022 18:57:39.590,0.036636,0.027435,0.01048
27-Mar-2022 18:57:39.690,0.014567,0.002989,0.028165
27-Mar-2022 18:57:39.790,-0.039877,0.037104,1.1e-05
27-Mar-2022 18:57:39.890,-0.028696,-0.022871,0.009617
27-Mar-2022 18:57:39.991,-0.003136,0.03563,0.009486
27-Mar-2022 18:57:40.091,0.014003,0.029987,0.019784
27-Mar-2022 18:57:40.191,-0.036804,0.030909,0.063259
