Timestamp,X,Y,Z
27-Mar-2022 19:02:37.663,27.052187,24.519981,6.475372
27-Mar-2022 19:02:37.763,26.891489,24.564117,6.547844
27-Mar-2022 19:02:37.863,27.339876,24.293564,6.303085
27-Mar-2022 19:02:37.964,27.074591,24.744118,5.860931
27-Mar-2022 19:02:38.064,27.295427,24.491035,5.603996
27-Mar-2022 19:02:38.164,26.986559,24.46907,5.622177
27-Mar-2022 19:02:38.264,27.17193,24.552605,5.95845
27-Mar-2022 19:02:38.364,27.222075,24.632774,6.080414
27-Mar-2022 19:02:38.464,27.074572,24.934608,6.336372
27-Mar-2022 19:02:38.564,26.9942,24.519592,6.249527
27-Mar-2022 19:02:38.664,26.868448,24.698357,5.612831
27-Mar-2022 19:02:38.765,26.902185,24.821884,5.062958
27-Mar-2022 19:02:38.865,27.114656,24.832458,5.670197
27-Mar-2022 19:02:38.965,26.891829,24.769188,5.401474
27-Mar-2022 19:02:39.065,27.096273,24.746422,5.523926
27-Mar-2022 19:02:39.165,26.645834,25.04203,5.528709
27-Mar-2022 19:02:39.265,26.897444,25.075981,5.443596
27-Mar-2022 19:02:39.365,26.589685,24.895927,5.727081
27-Mar-2022 19:02:39.466,26.85647,24.904182,5.890831
27-Mar-2022 19:02:39.566,26.552961,25.475807,5.366745
27-Mar-2022 19:02:39.666,26.730093,24.977364,5.754013
27-Mar-2022 19:02:39.766,26.748171,25.000847,5.791534
27-Mar-2022 19:02:39.866,26.640547,24.781876,6.304092
27-Mar-2022 19:02:39.966,26.745707,24.97406,6.097107
27-Mar-2022 19:02:40.066,26.861715,24.613548,6.022675
27-Mar-2022 19:02:40.166,26.6663,25.006226,6.168091
27-Mar-2022 19:02:40.267,26.456663,24.981956,5.715065
27-Mar-2022 19:02:40.367,26.832533,24.881088,6.056694
27-Mar-2022 19:02:40.467,27.008005,25.10379,5.857758
27-Mar-2022 19:02:40.567,26.454039,24.808807,5.417336
27-Mar-2022 19:02:40.667,26.972982,24.714928,6.094574
27-Mar-2022 19:02:40.767,26.951452,24.63028,6.269402
27-Mar-2022 19:02:40.867,27.094927,24.517197,5.764763
27-Mar-2022 19:02:40.968,27.185926,24.666664,6.08429
27-Mar-2022 19:02:41.068,26.795416,24.731735,5.678192
27-Mar-2022 19:02:41.168,26.875704,24.706245,5.794121
27-Mar-2022 19:02:41.268,27.010244,24.592888,6.034981
27-Mar-2022 19:02:41.368,27.079149,24.835831,5.978546
27-Mar-2022 19:02:41.468,27.239527,24.784805,5.999329
27-Mar-2022 19:02:41.568,26.872255,24.858376,5.577446
27-Mar-2022 19:02:41.668,26.921095,24.835007,5.701454
27-Mar-2022 19:02:41.769,26.941145,24.696022,5.867889
27-Mar-2022 19:02:41.869,27.00102,24.840363,5.553085
27-Mar-2022 19:02:41.969,26.747286,24.735367,5.460686
27-Mar-2022 19:02:42.069,26.847223,24.921318,6.00412
27-Mar-2022 19:02:42.169,26.916208,24.725006,5.337791
27-Mar-2022 19:02:42.269,26.865679,24.851326,5.571091
27-Mar-2022 19:02:42.369,26.73144,25.193123,5.630219
27-Mar-2022 19:02:42.470,26.866461,25.135559,5.2071
27-Mar-2022 19:02:42.570,26.975756,24.957001,4.512505
27-Mar-2022 19:02:42.670,27.208292,24.85006,5.754898
