Timestamp,X,Y,Z
27-Mar-2022 18:58:26.944,5.239306,-21.841274,-12.536469
27-Mar-2022 18:58:27.044,5.391364,-21.775814,-12.319038
27-Mar-2022 18:58:27.145,5.330019,-21.82785,-12.039474
27-Mar-2022 18:58:27.245,5.447721,-21.757675,-12.309853
27-Mar-2022 18:58:27.345,5.485814,-21.709156,-12.342133
27-Mar-2022 18:58:27.445,5.614618,-21.761078,-12.226883
27-Mar-2022 18:58:27.545,5.284106,-21.780399,-12.512756
27-Mar-2022 18:58:27.645,5.113965,-21.704178,-12.2127
27-Mar-2022 18:58:27.745,5.330419,-21.802341,-12.079407
27-Mar-2022 18:58:27.845,5.486941,-21.840992,-12.543785
27-Mar-2022 18:58:27.946,5.551194,-21.805031,-12.487785
27-Mar-2022 18:58:28.046,5.036725,-21.651733,-12.303383
27-Mar-2022 18:58:28.146,5.229312,-21.726646,-12.126305
27-Mar-2022 18:58:28.246,5.512606,-21.912003,-12.771507
27-Mar-2022 18:58:28.346,5.041585,-21.669083,-12.259773
27-Mar-2022 18:58:28.446,5.002209,-21.685986,-12.753304
27-Mar-2022 18:58:28.546,5.225687,-21.873409,-12.695457
27-Mar-2022 18:58:28.647,4.956554,-21.628929,-12.390396
27-Mar-2022 18:58:28.747,4.857803,-21.790565,-12.336334
27-Mar-2022 18:58:28.847,5.401374,-21.857708,-11.904846
27-Mar-2022 18:58:28.947,5.221987,-22.072517,-12.234901
27-Mar-2022 18:58:29.047,5.284846,-21.767757,-12.606224
27-Mar-2022 18:58:29.147,5.474267,-22.000095,-12.218605
27-Mar-2022 18:58:29.247,4.995526,-21.712597,-11.977402
27-Mar-2022 18:58:29.347,5.250432,-21.790901,-12.253181
27-Mar-2022 18:58:29.448,5.187724,-21.947124,-12.08358
27-Mar-2022 18:58:29.548,5.397756,-21.984722,-12.505043
27-Mar-2022 18:58:29.648,5.328976,-21.77845,-12.301498
27-Mar-2022 18:58:29.748,5.087262,-21.572937,-11.998428
27-Mar-2022 18:58:29.848,4.641993,-21.639816,-12.077133
27-Mar-2022 18:58:29.948,5.096002,-21.812965,-11.809326
27-Mar-2022 18:58:30.048,4.889218,-21.975746,-11.576721
27-Mar-2022 18:58:30.149,5.082409,-22.07288,-11.936935
27-Mar-2022 18:58:30.249,4.987458,-22.074474,-11.358833
27-Mar-2022 18:58:30.349,4.891621,-22.144073,-11.947701
27-Mar-2022 18:58:30.449,5.075147,-22.178467,-12.188301
27-Mar-2022 18:58:30.549,5.063575,-22.367744,-11.929832
27-Mar-2022 18:58:30.649,5.297891,-22.0993,-11.681198
27-Mar-2022 18:58:30.749,4.953504,-21.895287,-12.29834
27-Mar-2022 18:58:30.849,4.868988,-21.915188,-12.460533
27-Mar-2022 18:58:30.950,4.932136,-22.046291,-11.857254
27-Mar-2022 18:58:31.050,4.669422,-21.917126,-11.778336
27-Mar-2022 18:58:31.150,4.827545,-22.160149,-11.561852
27-Mar-2022 18:58:31.250,4.810074,-21.933186,-12.020607
27-Mar-2022 18:58:31.350,4.925272,-22.237316,-11.914612
27-Mar-2022 18:58:31.450,4.952045,-21.805458,-12.343102
27-Mar-2022 18:58:31.550,4.940494,-22.063873,-12.405197
27-Mar-2022 18:58:31.651,4.907575,-22.041325,-12.164452
27-Mar-2022 18:58:31.751,4.653133,-22.120869,-11.851555
