Timestamp,X,Y,Z
27-Mar-2022 18:20:24.206,0.038417,0.077657,-0.008534
27-Mar-2022 18:20:24.305,0.072429,-0.116551,-0.026976
27-Mar-2022 18:20:24.405,0.044946,0.029328,-0.044802
27-Mar-2022 18:20:24.504,-0.00938,-0.073871,-0.000894
27-Mar-2022 18:20:24.604,-0.042542,-0.057417,-0.029624
27-Mar-2022 18:20:24.703,-0.068667,-0.108742,-0.01606
27-Mar-2022 18:20:24.803,0.030017,-0.048603,-0.026109
27-Mar-2022 18:20:24.902,0.050095,-0.046523,0.031256
27-Mar-2022 18:20:25.002,-0.039578,-0.044916,0.046355
27-Mar-2022 18:20:25.101,-0.057329,-0.088942,0.014278
27-Mar-2022 18:20:25.201,0.043103,-0.037752,0.026913
27-Mar-2022 18:20:25.301,0.004639,-0.007177,0.013243
27-Mar-2022 18:20:25.400,-0.001528,-0.00512,0.001211
27-Mar-2022 18:20:25.500,0.010435,0.002883,0.014911
27-Mar-2022 18:20:25.599,0.015653,-0.019956,0.016484
27-Mar-2022 18:20:25.699,0.023754,-0.080998,0.017605
27-Mar-2022 18:20:25.798,0.008147,0.011663,-0.000866
27-Mar-2022 18:20:25.898,0.005067,-0.027542,0.007609
27-Mar-2022 18:20:25.997,0.130252,-0.139447,0.002591
27-Mar-2022 18:20:26.097,0.039637,-0.029191,0.000166
27-Mar-2022 18:20:26.196,0.018364,-0.000976,0.024604
27-Mar-2022 18:20:26.296,0.015174,0.053297,0.010367
27-Mar-2022 18:20:26.396,0.000552,0.030347,0.008928
27-Mar-2022 18:20:26.495,0.025356,-0.025561,-0.019922
27-Mar-2022 18:20:26.595,-0.00257,-0.050291,-0.032675
27-Mar-2022 18:20:26.694,-0.01374,0.020767,0.022458
27-Mar-2022 18:20:26.794,-0.037863,0.004045,-0.009216
27-Mar-2022 18:20:26.893,0.035842,-0.001894,0.022732
27-Mar-2022 18:20:26.993,0.002782,-0.030319,-0.000996
27-Mar-2022 18:20:27.092,0.00713,-0.016326,-0.006147
27-Mar-2022 18:20:27.192,-0.026182,-0.046732,0.000208
27-Mar-2022 18:20:27.291,0.022856,-0.009949,-0.009304
27-Mar-2022 18:20:27.391,0.00379,0.01019,-0.005403
27-Mar-2022 18:20:27.491,0.00034,0.011207,-0.003033
27-Mar-2022 18:20:27.590,0.029353,-0.012285,0.000668
27-Mar-2022 18:20:27.690,0.002586,0.002438,0.011095
27-Mar-2022 18:20:27.789,-0.006385,0.01313,0.032338
27-Mar-2022 18:20:27.889,0.001015,0.013212,-0.001285
27-Mar-2022 18:20:27.988,0.01479,-0.019337,-0.001467
27-Mar-2022 18:20:28.088,0.021763,-0.027511,0.007682
27-Mar-2022 18:20:28.187,0.005304,-0.034374,-0.006211
27-Mar-2022 18:20:28.287,-0.025496,-0.012693,0.000456
27-Mar-2022 18:20:28.386,0.013424,-0.046168,0.01693
27-Mar-2022 18:20:28.486,0.023101,-0.018468,0.003559
27-Mar-2022 18:20:28.586,0.017506,-0.023867,-0.007888
27-Mar-2022 18:20:28.685,0.019646,-0.036357,0.028902
27-Mar-2022 18:20:28.785,0.000528,-0.01344,0.033222
27-Mar-2022 18:20:28.884,0.018104,-0.013928,-0.009935
27-Mar-2022 18:20:28.984,0.057035,-0.035096,0.014463
27-Mar-2022 18:20:29.083,0.022248,0.019986,0.025302
27-Mar-2022 18:20:29.183,-0.00435,0.001123,0.012771
27-Mar-2022 18:20:29.282,-0.007732,0.028432,0.000478
27-Mar-2022 18:20:29.382,0.058627,0.086448,0.062103
27-Mar-2022 18:20:29.481,0.894354,0.034164,-0.035594
