Timestamp,X,Y,Z
27-Mar-2022 18:20:01.141,-0.358804,2.413731,9.803264
27-Mar-2022 18:20:01.239,0.02425,2.378105,9.445059
27-Mar-2022 18:20:01.339,-0.022304,2.265838,9.957294
27-Mar-2022 18:20:01.438,-0.003742,2.402354,9.341175
27-Mar-2022 18:20:01.538,-0.116009,2.44786,9.91583
27-Mar-2022 18:20:01.637,-0.156125,2.550247,9.533824
27-Mar-2022 18:20:01.737,-0.03383,2.514022,9.547296
27-Mar-2022 18:20:01.836,-0.055984,2.519261,9.522448
27-Mar-2022 18:20:01.936,-0.096998,2.503544,9.393117
27-Mar-2022 18:20:02.036,-0.006586,2.535577,9.634415
27-Mar-2022 18:20:02.135,0.059875,2.484982,9.536668
27-Mar-2022 18:20:02.235,-0.016615,2.491419,9.65148
27-Mar-2022 18:20:02.334,0.006137,2.532434,9.48323
27-Mar-2022 18:20:02.434,0.029339,2.471211,9.563313
27-Mar-2022 18:20:02.533,-0.049996,2.533033,9.572145
27-Mar-2022 18:20:02.633,-0.005239,2.570006,9.42545
27-Mar-2022 18:20:02.732,-0.002096,2.451452,9.486672
27-Mar-2022 18:20:02.832,0.039518,2.511178,9.637858
27-Mar-2022 18:20:02.931,0.087269,2.61596,9.426497
27-Mar-2022 18:20:03.031,0.07679,2.475253,9.527238
27-Mar-2022 18:20:03.130,0.066611,2.491868,9.616153
27-Mar-2022 18:20:03.230,0.058528,2.55354,9.555379
27-Mar-2022 18:20:03.330,0.161963,2.578837,9.532627
27-Mar-2022 18:20:03.429,0.079335,2.511477,9.426947
27-Mar-2022 18:20:03.529,0.226928,2.526746,9.512718
27-Mar-2022 18:20:03.628,0.073347,2.530488,9.560918
27-Mar-2022 18:20:03.728,0.0964,2.495161,9.681866
27-Mar-2022 18:20:03.827,0.174088,2.526446,9.461076
27-Mar-2022 18:20:03.927,0.064666,2.639312,9.331295
27-Mar-2022 18:20:04.026,0.143551,2.52001,9.60792
27-Mar-2022 18:20:04.126,0.053439,2.60638,9.696536
27-Mar-2022 18:20:04.225,0.044907,2.666255,9.202563
27-Mar-2022 18:20:04.325,0.176782,2.609973,9.698183
27-Mar-2022 18:20:04.425,0.069456,2.703827,9.530232
27-Mar-2022 18:20:04.524,0.133073,2.728526,9.342971
27-Mar-2022 18:20:04.624,0.107926,2.670297,9.544003
27-Mar-2022 18:20:04.723,0.02874,2.672692,9.502539
27-Mar-2022 18:20:04.823,-0.022902,2.678231,9.477541
27-Mar-2022 18:20:04.922,-0.088915,2.671944,9.366023
27-Mar-2022 18:20:05.022,0.145348,2.643802,9.385034
27-Mar-2022 18:20:05.121,-0.071851,2.703229,9.657617
27-Mar-2022 18:20:05.221,0.047451,2.662663,9.405092
27-Mar-2022 18:20:05.320,-0.009281,2.62554,9.488768
27-Mar-2022 18:20:05.420,0.054487,2.686164,9.386381
27-Mar-2022 18:20:05.520,-0.026196,2.690355,9.403745
27-Mar-2022 18:20:05.619,0.011825,2.583029,9.541309
27-Mar-2022 18:20:05.719,0.073048,2.679877,9.505234
27-Mar-2022 18:20:05.818,-0.020058,2.653981,9.445358
27-Mar-2022 18:20:05.918,0.077688,2.641407,9.443113
27-Mar-2022 18:20:06.017,0.00973,2.579885,9.576935
27-Mar-2022 18:20:06.117,-0.113165,2.737807,9.466464
27-Mar-2022 18:20:06.216,0.004042,2.733316,9.5217
27-Mar-2022 18:20:06.316,-0.020058,2.765798,9.228459
27-Mar-2022 18:20:06.415,-0.146246,2.728227,9.406439
