Timestamp,X,Y,Z
27-Mar-2022 18:21:27.127,21.719101,11.960604,8.416451
27-Mar-2022 18:21:27.227,21.545868,11.922342,8.702816
27-Mar-2022 18:21:27.327,21.735275,11.964655,8.326729
27-Mar-2022 18:21:27.426,21.749413,11.616133,8.144611
27-Mar-2022 18:21:27.526,21.86026,11.725874,8.158459
27-Mar-2022 18:21:27.625,21.99926,11.656824,8.09309
27-Mar-2022 18:21:27.725,21.887939,11.910069,8.152878
27-Mar-2022 18:21:27.824,21.511147,12.008207,7.883686
27-Mar-2022 18:21:27.924,21.506744,12.068531,7.9883
27-Mar-2022 18:21:28.023,21.627754,11.898821,8.031685
27-Mar-2022 18:21:28.123,21.702347,11.773834,7.853443
27-Mar-2022 18:21:28.222,21.645119,11.96863,7.904697
27-Mar-2022 18:21:28.322,21.852112,11.912104,7.903481
27-Mar-2022 18:21:28.422,21.672836,11.988827,7.757858
27-Mar-2022 18:21:28.521,21.790794,12.170315,7.676022
27-Mar-2022 18:21:28.621,22.217117,11.789902,7.909103
27-Mar-2022 18:21:28.720,21.975998,12.057644,7.439602
27-Mar-2022 18:21:28.820,21.844574,11.980614,7.642639
27-Mar-2022 18:21:28.919,21.829918,12.087547,7.759254
27-Mar-2022 18:21:29.019,21.884171,11.746168,7.519939
27-Mar-2022 18:21:29.118,21.568512,12.174692,7.428307
27-Mar-2022 18:21:29.218,21.871346,11.851452,7.6782
27-Mar-2022 18:21:29.317,21.826561,12.15502,7.502884
27-Mar-2022 18:21:29.417,21.800667,11.944761,7.49786
27-Mar-2022 18:21:29.517,21.719139,12.042557,7.621754
27-Mar-2022 18:21:29.616,21.60762,12.173676,7.50845
27-Mar-2022 18:21:29.716,21.726173,12.025938,7.487816
27-Mar-2022 18:21:29.815,21.648506,11.976326,7.611595
27-Mar-2022 18:21:29.915,21.75396,12.203123,7.352379
27-Mar-2022 18:21:30.014,21.594429,12.191828,7.49752
27-Mar-2022 18:21:30.114,21.572296,12.167921,7.395535
27-Mar-2022 18:21:30.213,21.669785,12.150333,7.796482
27-Mar-2022 18:21:30.313,21.660851,12.262838,7.556763
27-Mar-2022 18:21:30.412,21.64122,12.080996,7.356014
27-Mar-2022 18:21:30.512,21.541306,12.151239,7.559036
27-Mar-2022 18:21:30.612,21.762787,11.976658,7.341557
27-Mar-2022 18:21:30.711,21.825989,12.086885,7.199421
27-Mar-2022 18:21:30.811,22.021614,12.026613,7.316029
27-Mar-2022 18:21:30.910,21.98526,12.059067,7.391373
27-Mar-2022 18:21:31.010,21.964584,11.920124,7.26968
27-Mar-2022 18:21:31.109,22.02903,12.034349,7.36581
27-Mar-2022 18:21:31.209,22.126266,12.071758,7.307888
27-Mar-2022 18:21:31.308,21.994331,12.098791,7.461975
27-Mar-2022 18:21:31.408,22.227844,11.992527,7.324341
27-Mar-2022 18:21:31.507,22.036392,12.018255,7.353912
27-Mar-2022 18:21:31.607,22.303413,11.800434,7.545197
27-Mar-2022 18:21:31.706,22.237213,11.673897,7.690147
27-Mar-2022 18:21:31.806,22.136253,11.794424,7.887016
27-Mar-2022 18:21:31.906,22.01104,11.830719,7.754261
27-Mar-2022 18:21:32.005,22.007828,12.040997,7.659092
27-Mar-2022 18:21:32.105,21.975639,12.158678,7.756573
27-Mar-2022 18:21:32.203,21.844467,12.008846,7.774681
27-Mar-2022 18:21:32.304,21.923653,11.994875,7.990604
27-Mar-2022 18:21:32.403,21.798965,11.926941,8.292084
