Timestamp,X,Y,Z
27-Mar-2022 18:17:23.299,0.028612,0.001175,0.091916
27-Mar-2022 18:17:23.402,0.005808,0.078151,0.12154
27-Mar-2022 18:17:23.501,0.138643,-0.213381,0.125502
27-Mar-2022 18:17:23.601,-0.115689,-0.163793,0.057444
27-Mar-2022 18:17:23.700,-0.09487,-0.033739,-0.01878
27-Mar-2022 18:17:23.800,0.086375,0.007202,-0.019271
27-Mar-2022 18:17:23.900,0.044331,-0.075906,-0.017848
27-Mar-2022 18:17:23.999,-0.021511,-0.068527,-0.049352
27-Mar-2022 18:17:24.099,-0.085802,-0.015851,-0.024237
27-Mar-2022 18:17:24.198,0.023446,-0.037725,0.024285
27-Mar-2022 18:17:24.298,0.045504,-0.079648,0.021345
27-Mar-2022 18:17:24.397,0.060545,-0.094002,0.044503
27-Mar-2022 18:17:24.497,0.042698,-0.064169,0.011484
27-Mar-2022 18:17:24.596,-0.007432,-0.028588,0.016776
27-Mar-2022 18:17:24.696,-0.04899,0.028015,-0.050806
27-Mar-2022 18:17:24.795,0.063579,-0.0086,-0.014171
27-Mar-2022 18:17:24.895,0.044948,-0.000787,0.005618
27-Mar-2022 18:17:24.995,0.022911,-0.045294,0.045316
27-Mar-2022 18:17:25.094,0.019752,-0.021657,0.00194
27-Mar-2022 18:17:25.194,0.001677,0.021793,0.018461
27-Mar-2022 18:17:25.293,0.05779,-0.009089,0.024879
27-Mar-2022 18:17:25.393,0.011851,-0.052404,-0.01424
27-Mar-2022 18:17:25.492,0.018035,-0.038544,-0.010692
27-Mar-2022 18:17:25.592,0.064226,-0.023988,0.014319
27-Mar-2022 18:17:25.691,-0.063752,-0.000291,0.006389
27-Mar-2022 18:17:25.791,0.021377,-0.03366,0.014918
27-Mar-2022 18:17:25.890,0.052861,0.012321,0.020586
27-Mar-2022 18:17:25.990,0.036487,-0.011324,-0.011963
27-Mar-2022 18:17:26.090,-0.020834,-0.02236,-0.025742
27-Mar-2022 18:17:26.189,-0.031867,-0.062276,-0.020106
27-Mar-2022 18:17:26.289,0.120172,-0.067783,-0.015958
27-Mar-2022 18:17:26.388,0.012554,-0.039714,-0.0089
27-Mar-2022 18:17:26.488,0.021707,-0.020984,0.007322
27-Mar-2022 18:17:26.587,-0.000566,0.008785,-0.012876
27-Mar-2022 18:17:26.687,-0.001847,-0.035457,-0.00591
27-Mar-2022 18:17:26.786,0.016731,-0.089366,-0.007902
27-Mar-2022 18:17:26.886,-0.068679,-0.01672,-0.011296
27-Mar-2022 18:17:26.986,-0.048176,0.005687,0.004365
27-Mar-2022 18:17:27.085,-0.037694,-0.011712,-0.014127
27-Mar-2022 18:17:27.185,0.029159,-0.025453,-0.014684
27-Mar-2022 18:17:27.284,-0.040662,0.01308,-0.011613
27-Mar-2022 18:17:27.384,-0.048196,-0.009322,-0.015262
27-Mar-2022 18:17:27.483,0.022792,0.01048,-0.069269
27-Mar-2022 18:17:27.583,0.076206,-0.073861,0.074606
27-Mar-2022 18:17:27.682,0.043066,-0.033431,0.06356
27-Mar-2022 18:17:27.782,0.009557,0.012064,0.042727
27-Mar-2022 18:17:27.881,-0.010226,-0.032987,-0.003995
27-Mar-2022 18:17:27.981,-0.037075,-0.038441,-0.03056
27-Mar-2022 18:17:28.081,0.040464,0.026523,-0.003591
27-Mar-2022 18:17:28.180,0.001815,0.010418,0.03191
27-Mar-2022 18:17:28.280,0.034492,0.006629,0.024793
27-Mar-2022 18:17:28.379,-0.096113,-0.028309,0.005036
27-Mar-2022 18:17:28.479,0.003416,-0.012639,-0.023089
27-Mar-2022 18:17:28.578,0.040661,0.73267,-0.058538
