Timestamp,X,Y,Z
27-Mar-2022 18:19:36.917,0.077622,-0.056469,-0.027266
27-Mar-2022 18:19:37.022,0.067104,0.019634,-0.03413
27-Mar-2022 18:19:37.122,0.00518,0.016342,-0.028791
27-Mar-2022 18:19:37.221,0.037607,0.019475,-0.003215
27-Mar-2022 18:19:37.321,0.049496,0.007501,0.03034
27-Mar-2022 18:19:37.420,-0.004308,-0.096037,0.036871
27-Mar-2022 18:19:37.520,-0.041824,-0.080517,0.010895
27-Mar-2022 18:19:37.619,0.058121,-0.033124,0.043121
27-Mar-2022 18:19:37.719,0.004797,-0.015368,0.018158
27-Mar-2022 18:19:37.818,-0.04704,0.104648,-0.005731
27-Mar-2022 18:19:37.918,0.011666,-0.004808,0.065167
27-Mar-2022 18:19:38.017,-0.04183,-0.051479,0.028045
27-Mar-2022 18:19:38.117,-0.006691,0.0046,-0.031875
27-Mar-2022 18:19:38.217,0.080959,-0.009719,0.018638
27-Mar-2022 18:19:38.316,0.079055,-0.091937,0.054841
27-Mar-2022 18:19:38.416,-0.041971,-0.045036,-0.003068
27-Mar-2022 18:19:38.515,-0.025753,-0.007373,-0.01026
27-Mar-2022 18:19:38.615,0.003967,-0.04892,0.026924
27-Mar-2022 18:19:38.714,-0.01486,-0.03304,0.007947
27-Mar-2022 18:19:38.814,-0.026996,-0.028428,-0.013166
27-Mar-2022 18:19:38.913,0.009386,-0.015937,0.005184
27-Mar-2022 18:19:39.013,-0.030741,0.004859,0.005963
27-Mar-2022 18:19:39.112,-0.063263,-0.015378,0.01469
27-Mar-2022 18:19:39.212,-0.023527,-0.008788,-0.032355
27-Mar-2022 18:19:39.312,0.030438,-0.019875,0.000967
27-Mar-2022 18:19:39.411,0.02558,0.007236,-0.016267
27-Mar-2022 18:19:39.511,0.00411,-0.00596,-0.014335
27-Mar-2022 18:19:39.610,0.034305,-0.044741,-0.029634
27-Mar-2022 18:19:39.710,0.029859,-0.025677,-0.00681
27-Mar-2022 18:19:39.809,0.030102,-0.001212,0.018948
27-Mar-2022 18:19:39.909,-0.003371,-0.008545,-0.002546
27-Mar-2022 18:19:40.008,0.007498,-0.003981,0.025466
27-Mar-2022 18:19:40.108,-0.053954,0.012759,0.034647
27-Mar-2022 18:19:40.207,-0.064765,8.5e-05,0.015965
27-Mar-2022 18:19:40.307,-0.013161,0.013386,0.013612
27-Mar-2022 18:19:40.407,0.025478,-0.015867,0.023668
27-Mar-2022 18:19:40.506,-0.006514,-0.056069,0.014775
27-Mar-2022 18:19:40.606,0.087811,-0.04826,0.0453
27-Mar-2022 18:19:40.705,0.039079,-0.055746,0.057115
27-Mar-2022 18:19:40.805,-0.07325,-0.055205,-0.00716
27-Mar-2022 18:19:40.904,-0.030793,-0.01866,-0.010329
27-Mar-2022 18:19:41.004,0.014962,-0.017418,0.021119
27-Mar-2022 18:19:41.103,-0.011046,-0.000203,0.016597
27-Mar-2022 18:19:41.203,0.003699,-0.005478,-0.006764
27-Mar-2022 18:19:41.302,0.017137,-0.000526,0.006505
27-Mar-2022 18:19:41.402,0.004861,0.01091,0.006309
27-Mar-2022 18:19:41.502,0.015343,-0.046574,0.040418
27-Mar-2022 18:19:41.601,-0.004132,-0.02842,0.046055
27-Mar-2022 18:19:41.701,0.018262,0.009876,0.036393
27-Mar-2022 18:19:41.800,-0.039451,0.057138,-0.01856
27-Mar-2022 18:19:41.900,-0.233087,0.146776,0.070582
27-Mar-2022 18:19:41.999,0.012773,0.108225,0.002568
27-Mar-2022 18:19:42.099,-0.013322,0.112564,0.006885
27-Mar-2022 18:19:42.198,0.199063,-0.352802,0.17062
