Timestamp,X,Y,Z
27-Mar-2022 18:16:35.634,-0.393232,3.298092,9.453292
27-Mar-2022 18:16:35.734,-0.42796,3.74132,8.774453
27-Mar-2022 18:16:35.833,-0.316442,3.64971,9.160501
27-Mar-2022 18:16:35.933,-0.401765,3.609594,9.026829
27-Mar-2022 18:16:36.032,-0.313897,3.642525,9.007968
27-Mar-2022 18:16:36.132,-0.306113,3.675457,9.018895
27-Mar-2022 18:16:36.231,-0.27393,3.598816,9.231902
27-Mar-2022 18:16:36.331,-0.419877,3.344645,9.418714
27-Mar-2022 18:16:36.431,-0.184267,3.71722,9.136101
27-Mar-2022 18:16:36.530,-0.031435,3.754492,9.235046
27-Mar-2022 18:16:36.630,-0.120649,3.615581,9.353
27-Mar-2022 18:16:36.729,-0.406555,3.530408,9.361533
27-Mar-2022 18:16:36.829,-0.324525,3.691773,9.044342
27-Mar-2022 18:16:36.928,-0.439037,3.62591,9.159004
27-Mar-2022 18:16:37.028,-0.20178,3.565885,9.095835
27-Mar-2022 18:16:37.127,-0.168999,3.670068,9.300759
27-Mar-2022 18:16:37.227,-0.132475,3.797453,9.075028
27-Mar-2022 18:16:37.326,-0.294587,3.673511,9.039103
27-Mar-2022 18:16:37.426,-0.513732,3.615581,9.159752
27-Mar-2022 18:16:37.526,-0.247136,3.665877,9.01665
27-Mar-2022 18:16:37.625,-0.27423,3.6786,9.139395
27-Mar-2022 18:16:37.725,-0.248334,3.700305,9.130563
27-Mar-2022 18:16:37.824,-0.317939,3.680247,9.17532
27-Mar-2022 18:16:37.924,-0.271086,3.722609,9.087902
27-Mar-2022 18:16:38.023,-0.106429,3.760031,9.009016
27-Mar-2022 18:16:38.123,-0.130229,3.65944,9.178014
27-Mar-2022 18:16:38.222,-0.210911,3.722459,9.24717
27-Mar-2022 18:16:38.322,-0.084275,3.84236,9.005124
27-Mar-2022 18:16:38.422,-0.147294,3.799998,9.045689
27-Mar-2022 18:16:38.521,-0.250729,3.757935,9.13685
27-Mar-2022 18:16:38.621,-0.288899,3.706143,9.142239
27-Mar-2022 18:16:38.720,-0.140558,3.681444,9.145831
27-Mar-2022 18:16:38.820,-0.22139,3.739374,9.129515
27-Mar-2022 18:16:38.919,-0.148042,3.881878,9.027278
27-Mar-2022 18:16:39.019,-0.054038,3.95283,8.937315
27-Mar-2022 18:16:39.118,-0.30776,3.78443,9.316925
27-Mar-2022 18:16:39.218,-0.061372,3.835624,8.8484
27-Mar-2022 18:16:39.317,-0.069306,3.84236,9.256152
27-Mar-2022 18:16:39.417,0.130379,3.997587,8.972941
27-Mar-2022 18:16:39.517,-0.092657,3.872447,9.100775
27-Mar-2022 18:16:39.616,0.004341,3.919449,8.932974
27-Mar-2022 18:16:39.716,-0.020358,3.891308,9.049581
27-Mar-2022 18:16:39.815,-0.055385,3.878584,9.122779
27-Mar-2022 18:16:39.914,-0.010478,3.934568,8.928184
27-Mar-2022 18:16:40.014,0.098495,3.907025,8.894653
27-Mar-2022 18:16:40.114,-0.123793,3.848048,9.122929
27-Mar-2022 18:16:40.213,-0.011676,3.768114,9.225316
27-Mar-2022 18:16:40.313,-0.213905,3.832181,8.986113
27-Mar-2022 18:16:40.411,0.068557,3.788622,9.457633
27-Mar-2022 18:16:40.512,-0.388742,3.829337,8.779094
27-Mar-2022 18:16:40.612,-0.496218,3.86167,9.024733
