Timestamp,X,Y,Z
27-Mar-2022 18:18:51.335,-0.860261,1.797462,9.560918
27-Mar-2022 18:18:51.436,-0.813558,1.682052,9.001531
27-Mar-2022 18:18:51.535,-0.775837,1.534309,9.687704
27-Mar-2022 18:18:51.635,-0.638273,1.584305,9.730665
27-Mar-2022 18:18:51.734,-0.767005,1.549428,9.647438
27-Mar-2022 18:18:51.834,-0.736469,1.460213,9.563014
27-Mar-2022 18:18:51.933,-0.343835,1.6108,9.559571
27-Mar-2022 18:18:52.033,-0.338446,1.798959,9.639355
27-Mar-2022 18:18:52.132,-0.590522,1.606459,9.82452
27-Mar-2022 18:18:52.232,-0.70683,1.585802,9.863289
27-Mar-2022 18:18:52.331,-0.430954,1.73609,9.678573
27-Mar-2022 18:18:52.431,-0.536035,1.653761,9.598939
27-Mar-2022 18:18:52.531,-0.879272,1.565744,9.722282
27-Mar-2022 18:18:52.630,-0.439935,1.767225,9.356743
27-Mar-2022 18:18:52.730,-0.384251,1.839375,9.652078
27-Mar-2022 18:18:52.829,-0.490231,1.749113,9.646989
27-Mar-2022 18:18:52.929,-0.564476,1.739533,9.868528
27-Mar-2022 18:18:53.028,-0.308508,1.931883,9.697434
27-Mar-2022 18:18:53.128,-0.405806,1.876049,9.527837
27-Mar-2022 18:18:53.227,-0.518522,1.787283,9.650132
27-Mar-2022 18:18:53.327,-0.410596,1.930236,9.42036
27-Mar-2022 18:18:53.426,-0.277074,2.007924,9.626631
27-Mar-2022 18:18:53.526,-0.392933,1.856589,9.756262
27-Mar-2022 18:18:53.626,-0.31749,1.779649,9.678424
27-Mar-2022 18:18:53.725,-0.467029,1.838627,9.604028
27-Mar-2022 18:18:53.825,-0.351319,1.868714,9.485325
27-Mar-2022 18:18:53.924,-0.349673,1.870959,9.5934
27-Mar-2022 18:18:54.024,-0.342188,1.843866,9.461525
27-Mar-2022 18:18:54.123,-0.34159,1.804048,9.781559
27-Mar-2022 18:18:54.223,-0.320034,1.879342,9.465267
27-Mar-2022 18:18:54.322,-0.392634,1.767375,9.695189
27-Mar-2022 18:18:54.422,-0.432301,1.768273,9.673634
27-Mar-2022 18:18:54.522,-0.40386,1.765578,9.738299
27-Mar-2022 18:18:54.621,-0.396675,1.778901,9.633218
27-Mar-2022 18:18:54.721,-0.451162,1.788631,9.596993
27-Mar-2022 18:18:54.820,-0.217498,1.88024,9.546847
27-Mar-2022 18:18:54.920,-0.366139,1.813928,9.971814
27-Mar-2022 18:18:55.019,-0.366288,1.821861,9.548943
27-Mar-2022 18:18:55.119,-0.39443,1.85644,9.584419
27-Mar-2022 18:18:55.218,-0.237556,1.885779,9.624386
27-Mar-2022 18:18:55.318,-0.270787,1.811383,9.722282
27-Mar-2022 18:18:55.417,-0.263302,1.910477,9.63666
27-Mar-2022 18:18:55.517,-0.312101,1.922752,9.565558
27-Mar-2022 18:18:55.617,-0.093705,1.986968,9.51676
27-Mar-2022 18:18:55.716,-0.204325,1.951791,9.803563
27-Mar-2022 18:18:55.816,-0.305964,1.86602,9.591155
27-Mar-2022 18:18:55.915,-0.24534,1.966311,9.521849
27-Mar-2022 18:18:56.015,-0.091609,1.976041,9.624835
27-Mar-2022 18:18:56.114,-0.120649,2.007026,9.591005
27-Mar-2022 18:18:56.214,-0.313897,1.888623,9.621093
27-Mar-2022 18:18:56.313,-0.305515,1.799558,9.583521
27-Mar-2022 18:18:56.413,-0.191751,1.910627,9.489966
27-Mar-2022 18:18:56.512,-0.280217,1.873654,9.715846
27-Mar-2022 18:18:56.612,-0.399819,1.728156,9.681567
