Timestamp,X,Y,Z
27-Mar-2022 18:20:01.121,0.004984,0.105791,-0.126968
27-Mar-2022 18:20:01.220,0.18392,-0.083985,-0.007528
27-Mar-2022 18:20:01.320,-0.008814,-0.068913,0.024719
27-Mar-2022 18:20:01.419,-0.01718,-0.042845,0.06516
27-Mar-2022 18:20:01.519,-0.015193,0.01444,0.051931
27-Mar-2022 18:20:01.618,0.049402,-0.039525,0.034041
27-Mar-2022 18:20:01.718,0.034711,0.015683,0.021488
27-Mar-2022 18:20:01.817,0.036276,0.012279,-0.008715
27-Mar-2022 18:20:01.917,0.001466,0.035332,0.018016
27-Mar-2022 18:20:02.016,-0.005061,-0.041429,0.033087
27-Mar-2022 18:20:02.116,0.016512,-0.062451,-0.013587
27-Mar-2022 18:20:02.216,-0.037008,0.013266,0.062715
27-Mar-2022 18:20:02.315,-0.010372,-0.003798,-0.057432
27-Mar-2022 18:20:02.415,-0.001059,-0.034977,-0.003464
27-Mar-2022 18:20:02.514,-0.016985,-0.028552,-0.026299
27-Mar-2022 18:20:02.614,0.038934,0.00281,0.004082
27-Mar-2022 18:20:02.713,0.04278,-0.041048,0.000709
27-Mar-2022 18:20:02.813,-0.052651,-0.049254,0.055711
27-Mar-2022 18:20:02.912,0.015105,-0.010995,-0.003029
27-Mar-2022 18:20:03.012,0.05439,-0.008008,0.01497
27-Mar-2022 18:20:03.111,-0.031907,-0.001758,0.028839
27-Mar-2022 18:20:03.211,-0.015017,-0.015475,0.010996
27-Mar-2022 18:20:03.311,0.025344,-0.07029,0.006102
27-Mar-2022 18:20:03.410,0.03709,-0.064751,-0.000653
27-Mar-2022 18:20:03.510,-0.038366,-0.057121,-0.01054
27-Mar-2022 18:20:03.609,-0.038401,-0.027924,0.000693
27-Mar-2022 18:20:03.709,0.019612,-0.026739,0.033339
27-Mar-2022 18:20:03.808,-0.001636,-0.034954,0.001141
27-Mar-2022 18:20:03.908,0.020162,0.015509,-0.065332
27-Mar-2022 18:20:04.007,-0.003664,0.02144,0.026897
27-Mar-2022 18:20:04.107,-0.022241,0.03168,-0.036934
27-Mar-2022 18:20:04.206,0.026039,0.030428,-0.001462
27-Mar-2022 18:20:04.306,0.055372,-0.006796,0.01863
27-Mar-2022 18:20:04.406,-0.011749,-0.043898,0.043865
27-Mar-2022 18:20:04.505,0.031303,0.014477,-0.037239
27-Mar-2022 18:20:04.605,-0.009242,-0.022523,-0.017255
27-Mar-2022 18:20:04.704,0.041418,-0.000707,0.002906
27-Mar-2022 18:20:04.804,-0.010537,-0.027385,-0.001923
27-Mar-2022 18:20:04.903,0.012238,0.01943,0.02017
27-Mar-2022 18:20:05.003,0.015888,-0.03185,0.007304
27-Mar-2022 18:20:05.102,-0.034859,0.032701,0.014822
27-Mar-2022 18:20:05.202,0.012124,-0.027648,-0.05629
27-Mar-2022 18:20:05.301,0.01595,-0.011082,-0.012709
27-Mar-2022 18:20:05.401,-0.008843,-0.018543,0.001021
27-Mar-2022 18:20:05.501,0.017476,-0.017875,0.041379
27-Mar-2022 18:20:05.600,-0.016712,-0.014883,0.002641
27-Mar-2022 18:20:05.700,-0.011025,-0.006189,-0.004336
27-Mar-2022 18:20:05.799,0.009253,0.032161,0.007629
27-Mar-2022 18:20:05.899,0.022172,-0.002279,-0.017414
27-Mar-2022 18:20:05.998,0.011849,-0.003986,-0.006529
27-Mar-2022 18:20:06.098,0.027543,-0.007388,0.013179
27-Mar-2022 18:20:06.197,-0.000291,0.018183,0.008984
27-Mar-2022 18:20:06.297,0.087569,0.063949,0.058878
27-Mar-2022 18:20:06.396,0.048427,0.045676,-0.011741
