Timestamp,X,Y,Z
27-Mar-2022 18:18:51.397,0.15783,0.121173,0.032583
27-Mar-2022 18:18:51.497,0.042417,-0.059102,0.009216
27-Mar-2022 18:18:51.596,0.015068,-0.028002,0.040933
27-Mar-2022 18:18:51.696,0.028965,-0.001945,-0.03955
27-Mar-2022 18:18:51.795,0.015558,-0.024932,-0.045683
27-Mar-2022 18:18:51.895,0.112571,-0.122099,0.033424
27-Mar-2022 18:18:51.994,-0.010132,-0.048674,0.036897
27-Mar-2022 18:18:52.094,-0.036689,-0.008294,-0.048136
27-Mar-2022 18:18:52.193,0.050313,0.159229,-0.042312
27-Mar-2022 18:18:52.293,-0.023715,-0.034855,0.120159
27-Mar-2022 18:18:52.392,9.2e-05,-0.034669,0.053338
27-Mar-2022 18:18:52.492,0.019753,-0.033315,0.014978
27-Mar-2022 18:18:52.592,0.084155,-0.028447,0.071685
27-Mar-2022 18:18:52.691,0.038881,0.011209,0.046951
27-Mar-2022 18:18:52.791,-0.003487,0.036057,0.013824
27-Mar-2022 18:18:52.890,0.142369,-0.093211,-0.034898
27-Mar-2022 18:18:52.990,0.011782,-0.002325,0.058551
27-Mar-2022 18:18:53.089,-0.012535,0.033423,0.026615
27-Mar-2022 18:18:53.189,-0.022049,0.008604,0.009742
27-Mar-2022 18:18:53.288,-0.005739,0.036649,0.012386
27-Mar-2022 18:18:53.388,0.038109,-0.109498,0.032137
27-Mar-2022 18:18:53.487,0.00065,-0.036062,-0.011799
27-Mar-2022 18:18:53.587,0.024287,0.022156,0.006328
27-Mar-2022 18:18:53.687,-0.031489,0.01656,-0.02493
27-Mar-2022 18:18:53.786,0.038691,-0.000258,0.032271
27-Mar-2022 18:18:53.886,0.048309,-0.013826,0.024228
27-Mar-2022 18:18:53.985,0.02696,-0.021845,0.026189
27-Mar-2022 18:18:54.085,0.012844,-0.039565,0.0051
27-Mar-2022 18:18:54.184,0.029805,-0.00752,0.027751
27-Mar-2022 18:18:54.284,-0.00948,-0.007803,-0.008582
27-Mar-2022 18:18:54.383,-0.007736,-0.007364,0.0027
27-Mar-2022 18:18:54.483,-0.007054,-0.017618,-0.010311
27-Mar-2022 18:18:54.582,-0.000838,-0.00773,-0.002811
27-Mar-2022 18:18:54.682,0.028717,0.005918,-0.00527
27-Mar-2022 18:18:54.782,0.054614,-0.033198,-0.025314
27-Mar-2022 18:18:54.881,-0.024133,-0.07573,-0.045485
27-Mar-2022 18:18:54.981,0.038665,-0.009914,0.020488
27-Mar-2022 18:18:55.080,0.020566,0.017079,0.025407
27-Mar-2022 18:18:55.180,0.011472,-0.016446,0.030779
27-Mar-2022 18:18:55.279,0.007358,-0.036526,0.002362
27-Mar-2022 18:18:55.379,0.023249,0.006351,0.000362
27-Mar-2022 18:18:55.478,0.005996,-0.042363,0.00434
27-Mar-2022 18:18:55.578,0.076675,-0.095564,-0.018443
27-Mar-2022 18:18:55.677,-0.011131,-0.013703,-0.014056
27-Mar-2022 18:18:55.777,0.017181,-0.0034,0.004147
27-Mar-2022 18:18:55.877,0.022723,0.040974,0.046889
27-Mar-2022 18:18:55.975,0.026792,0.016619,0.045466
27-Mar-2022 18:18:56.076,0.007137,0.023421,0.025533
27-Mar-2022 18:18:56.175,-0.04624,0.025193,-0.09133
27-Mar-2022 18:18:56.275,0.01203,-0.005007,-0.010321
27-Mar-2022 18:18:56.374,0.065702,0.000389,0.071279
27-Mar-2022 18:18:56.474,-0.032736,0.055073,0.035601
27-Mar-2022 18:18:56.573,-0.075565,0.075365,-0.005897
27-Mar-2022 18:18:56.673,0.40993,-0.53014,0.008489
