Timestamp,X,Y,Z
27-Mar-2022 18:21:46.262,0.002121,0.029892,-0.053248
27-Mar-2022 18:21:46.367,0.168918,0.035282,-0.020486
27-Mar-2022 18:21:46.466,0.057493,-0.019485,0.018715
27-Mar-2022 18:21:46.566,0.082729,0.055346,-0.018552
27-Mar-2022 18:21:46.665,0.040737,-0.004194,-0.019761
27-Mar-2022 18:21:46.765,0.001003,0.064118,-0.007631
27-Mar-2022 18:21:46.865,0.002308,-0.039937,0.002453
27-Mar-2022 18:21:46.964,-0.001184,-0.003597,0.030118
27-Mar-2022 18:21:47.064,0.017775,-0.019855,0.01589
27-Mar-2022 18:21:47.163,-0.01981,-0.004655,-0.033117
27-Mar-2022 18:21:47.263,-0.001714,0.041144,0.054868
27-Mar-2022 18:21:47.362,-0.014816,0.058806,0.072259
27-Mar-2022 18:21:47.462,0.045458,-0.064573,0.038271
27-Mar-2022 18:21:47.561,-0.005678,-0.022427,-0.062714
27-Mar-2022 18:21:47.661,0.01565,-0.021192,-0.017626
27-Mar-2022 18:21:47.760,0.008464,0.02789,0.004619
27-Mar-2022 18:21:47.860,0.103636,0.017752,-0.048534
27-Mar-2022 18:21:47.960,0.003066,-0.060249,-0.01015
27-Mar-2022 18:21:48.059,0.000998,-0.027237,-0.014262
27-Mar-2022 18:21:48.159,-0.019787,-0.020692,0.019412
27-Mar-2022 18:21:48.258,-0.028758,0.00318,-0.016348
27-Mar-2022 18:21:48.358,-0.003422,0.024586,0.028758
27-Mar-2022 18:21:48.457,-0.011455,0.012736,0.027001
27-Mar-2022 18:21:48.557,0.013726,0.000437,0.0131
27-Mar-2022 18:21:48.656,0.043942,-0.002823,-0.004039
27-Mar-2022 18:21:48.756,-0.01607,-0.052628,0.004895
27-Mar-2022 18:21:48.855,0.064971,-0.005066,0.04071
27-Mar-2022 18:21:48.955,0.008912,-0.015966,0.027762
27-Mar-2022 18:21:49.054,-0.003708,0.008197,0.0129
27-Mar-2022 18:21:49.154,0.000288,-0.029685,-0.01596
27-Mar-2022 18:21:49.254,0.01282,-0.019229,-0.012362
27-Mar-2022 18:21:49.353,0.034928,-0.047457,-0.016917
27-Mar-2022 18:21:49.453,-0.014316,-0.017701,-0.045076
27-Mar-2022 18:21:49.552,0.009588,0.018033,-0.015821
27-Mar-2022 18:21:49.652,-0.001081,-0.013005,-0.017552
27-Mar-2022 18:21:49.751,-0.021036,-0.037818,-0.028468
27-Mar-2022 18:21:49.851,-0.022582,-0.00581,-0.003432
27-Mar-2022 18:21:49.950,-0.022671,-0.015446,0.001331
27-Mar-2022 18:21:50.050,0.011502,0.023043,-0.028043
27-Mar-2022 18:21:50.149,0.057005,0.005102,0.005318
27-Mar-2022 18:21:50.249,0.020441,-0.010177,0.006272
27-Mar-2022 18:21:50.349,-0.005389,-0.011614,-0.00076
27-Mar-2022 18:21:50.448,-0.003469,0.01253,-0.019105
27-Mar-2022 18:21:50.548,-0.019974,-0.009249,-0.011964
27-Mar-2022 18:21:50.647,0.003472,-0.022369,0.004724
27-Mar-2022 18:21:50.747,7.1e-05,-0.003001,0.001115
27-Mar-2022 18:21:50.846,0.131902,0.08102,0.063773
27-Mar-2022 18:21:50.946,-0.029256,0.011706,-0.011347
27-Mar-2022 18:21:51.045,-0.03931,-0.041313,-0.011417
27-Mar-2022 18:21:51.145,-0.000116,0.001074,0.033077
27-Mar-2022 18:21:51.244,-0.009856,0.023506,0.017477
27-Mar-2022 18:21:51.344,0.001572,0.051852,0.022144
27-Mar-2022 18:21:51.444,-0.039596,0.083085,0.03828
27-Mar-2022 18:21:51.543,-0.08761,-0.323409,0.258297
