Timestamp,X,Y,Z
27-Mar-2022 18:21:08.567,17.213142,5.74369,-0.360817
27-Mar-2022 18:21:08.666,17.001976,5.954243,-0.074974
27-Mar-2022 18:21:08.766,17.1474,5.737177,-0.416447
27-Mar-2022 18:21:08.865,17.155807,6.027563,-0.404461
27-Mar-2022 18:21:08.965,16.762001,6.052544,-0.428295
27-Mar-2022 18:21:09.064,16.888725,6.164749,-0.66729
27-Mar-2022 18:21:09.164,16.774925,6.045065,-0.778034
27-Mar-2022 18:21:09.263,16.787987,6.204931,-0.717094
27-Mar-2022 18:21:09.363,16.920113,6.302725,-0.643604
27-Mar-2022 18:21:09.463,16.64447,6.269142,-0.917347
27-Mar-2022 18:21:09.562,16.688766,6.263885,-0.864422
27-Mar-2022 18:21:09.662,16.814301,6.450243,-0.784595
27-Mar-2022 18:21:09.761,16.879662,6.250746,-1.032322
27-Mar-2022 18:21:09.861,16.736855,6.374546,-0.920635
27-Mar-2022 18:21:09.960,16.887993,6.168684,-1.015209
27-Mar-2022 18:21:10.060,16.881409,6.247337,-1.019356
27-Mar-2022 18:21:10.159,16.645622,6.200037,-1.163273
27-Mar-2022 18:21:10.259,16.771904,6.078119,-1.129784
27-Mar-2022 18:21:10.358,16.82663,6.203905,-1.297985
27-Mar-2022 18:21:10.458,16.837135,6.123554,-1.209843
27-Mar-2022 18:21:10.558,16.812424,6.22427,-1.062366
27-Mar-2022 18:21:10.657,16.81144,5.956274,-1.062428
27-Mar-2022 18:21:10.757,17.028908,5.848263,-1.053265
27-Mar-2022 18:21:10.856,16.94854,5.920828,-1.000462
27-Mar-2022 18:21:10.956,16.922493,5.839161,-1.2122
27-Mar-2022 18:21:11.055,16.9067,5.870861,-1.256016
27-Mar-2022 18:21:11.155,16.937057,5.925211,-1.242416
27-Mar-2022 18:21:11.254,17.040367,5.776194,-1.270702
27-Mar-2022 18:21:11.354,16.939758,6.177094,-1.064732
27-Mar-2022 18:21:11.453,16.838036,6.009712,-1.271164
27-Mar-2022 18:21:11.553,16.812218,6.031591,-1.106987
27-Mar-2022 18:21:11.653,16.805229,6.052273,-0.87104
27-Mar-2022 18:21:11.752,16.724365,6.005322,-0.998451
27-Mar-2022 18:21:11.852,16.904457,6.089182,-1.134624
27-Mar-2022 18:21:11.951,16.611031,6.184681,-1.072575
27-Mar-2022 18:21:12.051,17.020531,6.138895,-0.94355
27-Mar-2022 18:21:12.150,17.053429,6.097965,-1.009621
27-Mar-2022 18:21:12.250,16.741501,5.925974,-1.075085
27-Mar-2022 18:21:12.349,16.655037,5.957756,-1.026112
27-Mar-2022 18:21:12.449,16.471344,6.015503,-0.819012
27-Mar-2022 18:21:12.548,16.642807,5.978756,-1.049839
27-Mar-2022 18:21:12.648,17.057106,5.824179,-1.003647
27-Mar-2022 18:21:12.747,17.063538,5.650341,-0.933773
27-Mar-2022 18:21:12.847,16.510773,6.022884,-0.87365
27-Mar-2022 18:21:12.947,16.455658,6.234518,-1.063698
27-Mar-2022 18:21:13.046,16.980614,6.118147,-1.033554
27-Mar-2022 18:21:13.146,16.890625,6.201674,-0.699314
27-Mar-2022 18:21:13.244,16.939819,5.908792,-0.891727
27-Mar-2022 18:21:13.345,17.01899,5.860626,-0.832382
27-Mar-2022 18:21:13.444,16.96376,5.906839,-0.823475
27-Mar-2022 18:21:13.544,16.592247,6.265182,-0.79734
27-Mar-2022 18:21:13.643,16.987625,5.830017,-0.857838
