Timestamp,X,Y,Z
27-Mar-2022 18:19:37.013,14.269753,-20.413282,-17.716446
27-Mar-2022 18:19:37.113,14.590233,-20.69887,-17.976234
27-Mar-2022 18:19:37.212,14.685959,-20.548809,-17.91114
27-Mar-2022 18:19:37.312,14.691811,-20.530167,-17.996117
27-Mar-2022 18:19:37.412,14.728355,-20.608641,-17.946335
27-Mar-2022 18:19:37.511,14.615814,-20.657413,-18.105492
27-Mar-2022 18:19:37.611,14.647072,-20.590187,-17.980881
27-Mar-2022 18:19:37.710,14.4944,-20.648466,-17.997787
27-Mar-2022 18:19:37.810,14.623146,-20.598438,-18.088051
27-Mar-2022 18:19:37.909,14.678444,-20.488974,-18.062408
27-Mar-2022 18:19:38.009,14.592041,-20.56448,-18.426262
27-Mar-2022 18:19:38.108,14.641609,-20.627132,-18.240898
27-Mar-2022 18:19:38.208,14.512085,-20.604191,-18.124504
27-Mar-2022 18:19:38.307,14.55719,-20.766191,-18.256248
27-Mar-2022 18:19:38.407,14.322151,-20.899487,-18.125923
27-Mar-2022 18:19:38.507,14.332169,-20.868973,-18.155579
27-Mar-2022 18:19:38.606,14.367317,-20.929541,-18.375839
27-Mar-2022 18:19:38.706,14.360466,-21.031458,-18.417702
27-Mar-2022 18:19:38.805,14.256317,-20.930845,-18.425041
27-Mar-2022 18:19:38.905,14.324898,-20.836519,-18.392029
27-Mar-2022 18:19:39.004,14.278511,-20.880222,-18.052086
27-Mar-2022 18:19:39.104,14.160126,-20.730774,-18.45752
27-Mar-2022 18:19:39.203,14.190872,-20.647738,-18.755394
27-Mar-2022 18:19:39.303,14.161797,-20.784628,-18.925995
27-Mar-2022 18:19:39.402,14.182907,-20.566685,-18.669861
27-Mar-2022 18:19:39.502,14.24691,-20.625685,-18.475677
27-Mar-2022 18:19:39.601,14.130829,-20.62978,-18.684311
27-Mar-2022 18:19:39.701,14.218155,-20.699736,-18.677757
27-Mar-2022 18:19:39.801,14.203979,-20.758114,-18.736565
27-Mar-2022 18:19:39.900,13.868927,-20.675352,-18.644997
27-Mar-2022 18:19:40.000,14.053757,-20.843395,-18.656448
27-Mar-2022 18:19:40.099,13.88475,-20.860729,-18.547333
27-Mar-2022 18:19:40.199,14.011597,-20.557121,-18.882042
27-Mar-2022 18:19:40.298,13.926018,-20.581745,-18.543678
27-Mar-2022 18:19:40.398,14.041275,-20.842484,-18.690529
27-Mar-2022 18:19:40.497,14.078598,-20.859745,-18.683769
27-Mar-2022 18:19:40.597,13.971886,-21.01548,-18.607048
27-Mar-2022 18:19:40.696,13.922668,-21.02467,-18.546913
27-Mar-2022 18:19:40.796,13.846054,-21.180399,-18.688774
27-Mar-2022 18:19:40.896,13.776421,-21.074718,-18.594177
27-Mar-2022 18:19:40.995,13.746979,-20.999191,-18.890182
27-Mar-2022 18:19:41.095,13.538795,-20.978493,-18.608536
27-Mar-2022 18:19:41.194,13.666763,-20.989716,-18.781837
27-Mar-2022 18:19:41.293,13.751724,-20.949215,-18.617531
27-Mar-2022 18:19:41.393,13.747414,-20.9902,-18.740295
27-Mar-2022 18:19:41.493,13.763435,-21.022697,-18.624825
27-Mar-2022 18:19:41.592,13.878059,-21.170124,-18.637306
27-Mar-2022 18:19:41.692,13.668739,-20.97534,-18.668579
27-Mar-2022 18:19:41.790,13.687912,-21.052502,-18.794937
27-Mar-2022 18:19:41.891,13.951614,-21.006809,-18.92878
27-Mar-2022 18:19:41.991,13.877472,-20.485596,-18.857452
27-Mar-2022 18:19:42.090,13.894043,-20.43737,-18.905945
