Timestamp,X,Y,Z
27-Mar-2022 18:02:30.451,-0.1893,-0.155032,-0.064554
27-Mar-2022 18:02:30.551,0.079446,0.015353,0.04034
27-Mar-2022 18:02:30.652,0.059507,-0.021408,-0.017095
27-Mar-2022 18:02:30.752,-0.136737,-0.087362,-0.088264
27-Mar-2022 18:02:30.852,0.02112,-0.073716,-0.037547
27-Mar-2022 18:02:30.953,0.012096,-0.011661,-0.015168
27-Mar-2022 18:02:31.053,-0.090374,0.037379,0.00054
27-Mar-2022 18:02:31.154,-0.113345,-0.075574,-0.004643
27-Mar-2022 18:02:31.254,-0.032194,-0.105963,-0.010859
27-Mar-2022 18:02:31.355,0.013489,0.061869,-0.036952
27-Mar-2022 18:02:31.455,0.030972,-0.015622,0.019792
27-Mar-2022 18:02:31.556,-0.017471,-0.011068,0.017184
27-Mar-2022 18:02:31.656,-0.129361,-0.046665,-0.051399
27-Mar-2022 18:02:31.757,-0.001614,-0.053567,-0.016557
27-Mar-2022 18:02:31.857,0.052862,-0.068489,-0.005218
27-Mar-2022 18:02:31.958,0.013845,0.026957,-0.015081
27-Mar-2022 18:02:32.058,-0.004976,0.003597,-0.013215
27-Mar-2022 18:02:32.158,0.044807,-0.02178,0.040972
27-Mar-2022 18:02:32.259,-0.025434,-0.010771,0.011629
27-Mar-2022 18:02:32.359,-0.078591,-0.03057,0.012029
27-Mar-2022 18:02:32.460,-0.027808,-0.040112,-0.007871
27-Mar-2022 18:02:32.560,0.005278,-0.017726,-0.000659
27-Mar-2022 18:02:32.661,0.002812,-0.01409,-0.011232
27-Mar-2022 18:02:32.761,-0.021799,0.003377,-0.030633
27-Mar-2022 18:02:32.862,-0.020073,-0.027525,-0.005443
27-Mar-2022 18:02:32.961,-0.093055,0.011718,-0.035449
27-Mar-2022 18:02:33.063,0.018133,0.006562,-0.01615
27-Mar-2022 18:02:33.163,-0.011058,-0.033633,-0.009751
27-Mar-2022 18:02:33.264,0.057804,-0.025123,0.035377
27-Mar-2022 18:02:33.364,-0.029948,-0.00332,-0.005604
27-Mar-2022 18:02:33.465,-0.039695,0.002723,-0.012133
27-Mar-2022 18:02:33.565,-0.046111,-0.004359,0.000223
27-Mar-2022 18:02:33.665,0.008192,0.003504,0.013372
27-Mar-2022 18:02:33.766,0.001217,-0.015427,0.012715
27-Mar-2022 18:02:33.866,0.016099,-0.024276,0.004867
27-Mar-2022 18:02:33.967,-0.0396,-0.008758,-0.017979
27-Mar-2022 18:02:34.067,-0.015411,-0.013001,0.006952
27-Mar-2022 18:02:34.168,0.019305,-0.025853,0.002664
27-Mar-2022 18:02:34.268,-0.02068,-0.016813,0.00269
27-Mar-2022 18:02:34.369,0.029076,0.018492,0.00741
27-Mar-2022 18:02:34.469,-0.028924,-0.003975,-0.01571
27-Mar-2022 18:02:34.570,-0.034382,-0.023436,-0.017337
27-Mar-2022 18:02:34.670,0.03695,-0.010511,0.001098
27-Mar-2022 18:02:34.771,0.047849,-0.005159,0.012881
27-Mar-2022 18:02:34.871,-0.00566,-0.000627,0.022759
27-Mar-2022 18:02:34.971,-0.025799,-0.027823,-0.002115
27-Mar-2022 18:02:35.072,-0.033194,-0.026148,-0.012105
27-Mar-2022 18:02:35.172,0.013659,-0.008209,0.013461
27-Mar-2022 18:02:35.273,0.019677,0.012227,0.008548
27-Mar-2022 18:02:35.373,-0.004,0.017393,-0.005406
27-Mar-2022 18:02:35.474,0.010896,0.066707,0.02706
27-Mar-2022 18:02:35.574,-0.116976,0.264676,0.077339
