Timestamp,X,Y,Z
27-Mar-2022 18:04:55.877,12.439529,-19.185852,-16.591198
27-Mar-2022 18:04:55.977,12.38427,-19.354446,-15.832087
27-Mar-2022 18:04:56.078,12.347168,-18.788055,-17.19199
27-Mar-2022 18:04:56.178,12.417786,-18.551804,-16.910612
27-Mar-2022 18:04:56.278,12.308838,-18.79895,-16.644938
27-Mar-2022 18:04:56.379,12.201897,-18.536499,-17.09894
27-Mar-2022 18:04:56.479,11.992241,-18.899796,-16.549339
27-Mar-2022 18:04:56.580,12.210251,-18.681305,-16.71879
27-Mar-2022 18:04:56.680,12.288177,-18.694244,-16.703943
27-Mar-2022 18:04:56.781,12.205551,-18.653366,-17.403347
27-Mar-2022 18:04:56.881,12.295837,-18.626816,-17.270468
27-Mar-2022 18:04:56.982,12.334785,-18.333801,-17.311563
27-Mar-2022 18:04:57.082,12.237587,-18.316483,-16.838797
27-Mar-2022 18:04:57.183,12.309189,-18.462463,-17.871632
27-Mar-2022 18:04:57.283,12.214409,-18.411407,-17.451971
27-Mar-2022 18:04:57.384,12.348228,-18.704544,-17.051525
27-Mar-2022 18:04:57.484,12.07473,-18.787109,-17.438028
27-Mar-2022 18:04:57.584,12.150955,-18.552109,-16.965254
27-Mar-2022 18:04:57.685,12.163185,-18.915512,-16.759453
27-Mar-2022 18:04:57.785,11.987892,-18.974686,-16.54459
27-Mar-2022 18:04:57.886,12.22805,-18.985229,-17.070721
27-Mar-2022 18:04:57.986,12.114296,-19.071198,-16.667397
27-Mar-2022 18:04:58.087,11.996483,-18.736877,-17.364744
27-Mar-2022 18:04:58.187,12.011497,-18.878265,-17.335108
27-Mar-2022 18:04:58.288,12.246826,-18.873764,-17.549776
27-Mar-2022 18:04:58.388,11.785461,-19.014099,-17.007879
27-Mar-2022 18:04:58.489,12.192169,-18.813889,-16.703703
27-Mar-2022 18:04:58.589,12.004601,-19.119736,-17.064714
27-Mar-2022 18:04:58.690,12.08036,-19.128555,-17.227673
27-Mar-2022 18:04:58.790,11.935265,-18.674194,-17.33391
27-Mar-2022 18:04:58.890,11.984612,-18.749832,-16.887186
27-Mar-2022 18:04:58.991,12.349007,-18.789948,-17.058983
27-Mar-2022 18:04:59.090,12.566978,-18.955597,-17.126284
27-Mar-2022 18:04:59.192,12.28511,-18.979156,-16.678288
27-Mar-2022 18:04:59.292,12.439133,-18.984726,-17.153612
27-Mar-2022 18:04:59.393,12.648232,-18.691803,-17.032732
27-Mar-2022 18:04:59.493,13.263626,-18.711517,-16.992874
27-Mar-2022 18:04:59.594,13.253822,-18.376236,-16.628193
27-Mar-2022 18:04:59.694,13.30677,-18.656586,-16.235661
27-Mar-2022 18:04:59.795,13.172188,-18.932983,-17.177383
27-Mar-2022 18:04:59.895,13.127335,-18.781479,-16.884132
27-Mar-2022 18:04:59.996,13.282051,-18.806458,-16.424124
27-Mar-2022 18:05:00.096,12.830734,-18.819778,-16.554871
27-Mar-2022 18:05:00.197,12.996635,-18.684326,-16.456451
27-Mar-2022 18:05:00.297,13.099373,-18.832703,-16.148132
27-Mar-2022 18:05:00.397,13.041779,-19.000198,-16.149338
27-Mar-2022 18:05:00.498,13.163582,-19.027832,-15.944637
27-Mar-2022 18:05:00.598,13.107353,-18.821304,-15.736761
27-Mar-2022 18:05:00.699,13.254677,-19.14389,-16.064478
27-Mar-2022 18:05:00.799,13.291328,-19.414352,-16.017668
27-Mar-2022 18:05:00.900,13.927414,-18.808533,-16.055717
27-Mar-2022 18:05:01.000,13.820648,-19.110718,-15.571751
