Timestamp,X,Y,Z
27-Mar-2022 18:07:48.624,26.487396,14.446823,9.714813
27-Mar-2022 18:07:48.725,26.716194,14.413452,10.144005
27-Mar-2022 18:07:48.825,26.731194,14.943512,10.031322
27-Mar-2022 18:07:48.926,26.554787,14.876907,10.101395
27-Mar-2022 18:07:49.026,26.844414,15.176468,9.85619
27-Mar-2022 18:07:49.127,26.588104,15.010925,9.795139
27-Mar-2022 18:07:49.227,26.600296,15.189209,9.661873
27-Mar-2022 18:07:49.327,26.76989,15.211624,9.18129
27-Mar-2022 18:07:49.428,26.772644,15.030334,9.423885
27-Mar-2022 18:07:49.528,26.930565,14.490356,9.901131
27-Mar-2022 18:07:49.629,26.862381,14.524521,9.485107
27-Mar-2022 18:07:49.729,26.899651,14.500519,9.82645
27-Mar-2022 18:07:49.830,27.070557,14.537292,9.965286
27-Mar-2022 18:07:49.930,26.92395,14.580109,9.637787
27-Mar-2022 18:07:50.031,27.072433,14.79808,9.648136
27-Mar-2022 18:07:50.131,27.128998,14.764023,9.847622
27-Mar-2022 18:07:50.232,26.865479,14.541901,9.90184
27-Mar-2022 18:07:50.332,26.845596,14.919266,9.237217
27-Mar-2022 18:07:50.432,26.984695,15.006393,9.333927
27-Mar-2022 18:07:50.533,26.930321,15.27272,9.645195
27-Mar-2022 18:07:50.633,26.880165,14.92009,9.805775
27-Mar-2022 18:07:50.734,27.094421,14.770981,9.803249
27-Mar-2022 18:07:50.834,26.857147,14.963577,9.393921
27-Mar-2022 18:07:50.935,27.030128,14.935272,9.672173
27-Mar-2022 18:07:51.035,26.887131,14.785172,9.844662
27-Mar-2022 18:07:51.136,26.860306,14.795685,9.749157
27-Mar-2022 18:07:51.236,26.826157,14.519699,9.725189
27-Mar-2022 18:07:51.337,27.240334,14.658981,9.534298
27-Mar-2022 18:07:51.437,26.900703,14.838135,9.461315
27-Mar-2022 18:07:51.538,27.245243,14.88559,9.664879
27-Mar-2022 18:07:51.638,26.861267,14.742661,9.894356
27-Mar-2022 18:07:51.738,27.079308,14.539276,10.446999
27-Mar-2022 18:07:51.839,27.16922,14.678818,9.693493
27-Mar-2022 18:07:51.939,27.410084,14.455093,9.614563
27-Mar-2022 18:07:52.040,27.344646,14.873184,9.854961
27-Mar-2022 18:07:52.140,26.905045,14.443146,9.321697
27-Mar-2022 18:07:52.241,27.175007,14.549255,9.770844
27-Mar-2022 18:07:52.341,27.302624,14.917572,9.838688
27-Mar-2022 18:07:52.442,27.146431,14.829254,9.904514
27-Mar-2022 18:07:52.542,27.024925,14.559265,10.057079
27-Mar-2022 18:07:52.643,27.097191,14.535233,9.417267
27-Mar-2022 18:07:52.743,27.208401,14.63414,9.386189
27-Mar-2022 18:07:52.844,27.095695,14.693695,9.813145
27-Mar-2022 18:07:52.944,27.108894,14.548737,9.86414
27-Mar-2022 18:07:53.044,27.221138,14.523346,9.696022
27-Mar-2022 18:07:53.145,27.112064,14.555908,9.996075
27-Mar-2022 18:07:53.245,27.150623,14.730865,9.845394
27-Mar-2022 18:07:53.346,27.177853,14.727463,9.876671
27-Mar-2022 18:07:53.446,27.200169,14.936569,10.187473
27-Mar-2022 18:07:53.547,27.202557,14.385223,10.102554
27-Mar-2022 18:07:53.647,27.216995,14.209702,10.069073
27-Mar-2022 18:07:53.748,27.120487,13.955704,11.256096
