Timestamp,X,Y,Z
27-Mar-2022 18:01:05.153,30.598282,-39.697815,2.602097
27-Mar-2022 18:01:05.254,31.20454,-39.601944,2.588749
27-Mar-2022 18:01:05.354,31.478207,-39.516029,2.846867
27-Mar-2022 18:01:05.455,31.418858,-39.34935,2.46006
27-Mar-2022 18:01:05.555,32.05698,-39.592812,2.717949
27-Mar-2022 18:01:05.656,31.243015,-39.42083,2.242355
27-Mar-2022 18:01:05.756,31.143242,-39.591965,2.362995
27-Mar-2022 18:01:05.856,30.834389,-39.83194,2.309475
27-Mar-2022 18:01:05.956,30.637074,-39.790108,2.31958
27-Mar-2022 18:01:06.057,30.963982,-39.754478,2.484814
27-Mar-2022 18:01:06.158,30.620342,-39.996574,1.945599
27-Mar-2022 18:01:06.258,30.263439,-40.155304,2.374508
27-Mar-2022 18:01:06.359,30.663525,-39.978233,1.962345
27-Mar-2022 18:01:06.459,30.520844,-39.987946,2.103382
27-Mar-2022 18:01:06.560,30.507221,-40.159698,2.344913
27-Mar-2022 18:01:06.660,30.590191,-40.076218,2.592781
27-Mar-2022 18:01:06.761,30.313087,-39.788925,2.139626
27-Mar-2022 18:01:06.861,30.394104,-40.008438,2.297081
27-Mar-2022 18:01:06.962,30.544353,-39.728394,2.853363
27-Mar-2022 18:01:07.062,30.479073,-39.71273,1.952255
27-Mar-2022 18:01:07.163,30.37999,-39.865219,2.245697
27-Mar-2022 18:01:07.263,30.564995,-40.179184,2.159775
27-Mar-2022 18:01:07.363,30.509483,-40.046028,1.79845
27-Mar-2022 18:01:07.464,30.610798,-40.008293,1.891563
27-Mar-2022 18:01:07.564,30.221066,-40.012093,2.185623
27-Mar-2022 18:01:07.665,30.556038,-39.741249,2.192413
27-Mar-2022 18:01:07.765,30.336433,-39.808968,2.210838
27-Mar-2022 18:01:07.866,30.621807,-40.152451,2.088093
27-Mar-2022 18:01:07.966,30.456745,-40.01506,2.220612
27-Mar-2022 18:01:08.067,30.337315,-40.072792,2.358242
27-Mar-2022 18:01:08.167,29.7981,-40.003876,1.874329
27-Mar-2022 18:01:08.268,30.075142,-40.130768,2.227657
27-Mar-2022 18:01:08.368,29.749146,-40.360085,2.055775
27-Mar-2022 18:01:08.469,29.883224,-40.399536,2.576813
27-Mar-2022 18:01:08.569,29.634308,-40.197342,2.894493
27-Mar-2022 18:01:08.670,29.192051,-40.827553,2.944965
27-Mar-2022 18:01:08.770,29.468754,-40.517845,2.282589
27-Mar-2022 18:01:08.870,29.519272,-40.370201,2.841164
27-Mar-2022 18:01:08.971,29.421162,-40.354294,2.926456
27-Mar-2022 18:01:09.071,29.123348,-40.319511,3.314308
27-Mar-2022 18:01:09.172,29.81863,-39.840889,3.441891
27-Mar-2022 18:01:09.272,29.767365,-40.065903,3.554913
27-Mar-2022 18:01:09.373,29.792126,-40.164078,3.626747
27-Mar-2022 18:01:09.473,29.715504,-40.394211,3.575623
27-Mar-2022 18:01:09.574,29.299595,-39.990547,3.280548
27-Mar-2022 18:01:09.674,29.832851,-40.373001,3.39291
27-Mar-2022 18:01:09.775,29.562111,-40.383339,3.966675
27-Mar-2022 18:01:09.875,29.244919,-40.644951,4.445644
27-Mar-2022 18:01:09.976,29.43457,-40.541634,4.5784
27-Mar-2022 18:01:10.076,28.57761,-40.68222,5.227516
