Timestamp,X,Y,Z
27-Mar-2022 18:07:08.041,20.497444,10.341858,3.344711
27-Mar-2022 18:07:08.141,20.557091,10.63768,2.900936
27-Mar-2022 18:07:08.242,20.466187,10.38649,3.128712
27-Mar-2022 18:07:08.343,20.380432,10.07283,3.286243
27-Mar-2022 18:07:08.443,20.597031,10.421936,3.43557
27-Mar-2022 18:07:08.544,20.719856,10.724731,3.190899
27-Mar-2022 18:07:08.644,20.564651,10.561691,3.322613
27-Mar-2022 18:07:08.745,20.338791,10.716049,3.248737
27-Mar-2022 18:07:08.845,20.445168,10.670303,2.869705
27-Mar-2022 18:07:08.946,20.590942,10.777145,2.86779
27-Mar-2022 18:07:09.046,20.723839,10.1362,2.956562
27-Mar-2022 18:07:09.146,20.724335,10.225266,2.547134
27-Mar-2022 18:07:09.247,20.629089,10.175446,2.692623
27-Mar-2022 18:07:09.347,20.543365,10.126938,2.679657
27-Mar-2022 18:07:09.448,20.932594,10.191971,3.291016
27-Mar-2022 18:07:09.548,20.824013,10.088593,2.938972
27-Mar-2022 18:07:09.649,20.514748,10.121735,3.018753
27-Mar-2022 18:07:09.749,20.49826,9.83725,3.223724
27-Mar-2022 18:07:09.850,20.369904,9.688477,3.263046
27-Mar-2022 18:07:09.950,20.740303,10.123154,3.389668
27-Mar-2022 18:07:10.051,20.932945,10.196396,3.364029
27-Mar-2022 18:07:10.151,21.088799,9.868408,3.398361
27-Mar-2022 18:07:10.252,20.793869,9.791031,3.931606
27-Mar-2022 18:07:10.352,20.548477,9.706711,3.81913
27-Mar-2022 18:07:10.452,20.635735,9.857269,3.521717
27-Mar-2022 18:07:10.553,20.926666,9.886948,3.540295
27-Mar-2022 18:07:10.653,21.05481,9.764206,3.596558
27-Mar-2022 18:07:10.754,20.780212,9.921936,3.565281
27-Mar-2022 18:07:10.854,20.793747,9.659714,3.451019
27-Mar-2022 18:07:10.955,20.781883,9.775055,4.24963
27-Mar-2022 18:07:11.055,20.716301,9.832764,4.00864
27-Mar-2022 18:07:11.156,20.277298,9.83754,3.53561
27-Mar-2022 18:07:11.256,20.673393,9.856216,3.456528
27-Mar-2022 18:07:11.357,20.738533,9.816895,3.444557
27-Mar-2022 18:07:11.457,20.567215,9.795441,3.751167
27-Mar-2022 18:07:11.558,20.392319,9.529037,3.295444
27-Mar-2022 18:07:11.658,20.535667,9.640701,3.648972
27-Mar-2022 18:07:11.758,20.484756,9.898651,3.087807
27-Mar-2022 18:07:11.859,20.591316,9.785751,3.277039
27-Mar-2022 18:07:11.959,20.289665,9.620941,3.778217
27-Mar-2022 18:07:12.060,20.55925,9.784409,3.192974
27-Mar-2022 18:07:12.160,20.964867,9.856628,3.161053
27-Mar-2022 18:07:12.261,20.569054,9.908905,2.754116
27-Mar-2022 18:07:12.361,20.406799,9.789124,2.799431
27-Mar-2022 18:07:12.462,20.754097,9.437775,3.469204
27-Mar-2022 18:07:12.562,20.586319,9.721695,3.511295
27-Mar-2022 18:07:12.663,20.778847,9.62323,2.946102
27-Mar-2022 18:07:12.763,20.813477,9.475571,3.196964
27-Mar-2022 18:07:12.864,20.699585,9.467178,3.573757
27-Mar-2022 18:07:12.964,20.902985,9.48317,3.643593
27-Mar-2022 18:07:13.064,20.788231,9.333069,3.88271
27-Mar-2022 18:07:13.165,20.484291,9.121918,3.561245
27-Mar-2022 18:07:13.265,20.592613,8.812714,3.651951
27-Mar-2022 18:07:13.366,20.751167,9.077713,4.208504
