Timestamp,X,Y,Z
27-Mar-2022 18:03:09.292,-0.702489,2.561773,9.317973
27-Mar-2022 18:03:09.392,-0.787363,2.542463,9.684561
27-Mar-2022 18:03:09.493,-0.237706,2.536026,9.4012
27-Mar-2022 18:03:09.593,-0.594264,2.397265,9.523346
27-Mar-2022 18:03:09.694,-0.534987,2.679727,9.639355
27-Mar-2022 18:03:09.794,-0.404758,2.706821,9.38189
27-Mar-2022 18:03:09.895,-0.282463,2.59695,9.324859
27-Mar-2022 18:03:09.995,-0.389789,2.58243,9.458681
27-Mar-2022 18:03:10.096,-0.449515,2.473756,9.520652
27-Mar-2022 18:03:10.196,-0.368384,2.555186,9.474398
27-Mar-2022 18:03:10.297,-0.344134,2.532134,9.457034
27-Mar-2022 18:03:10.397,-0.459544,2.540068,9.46856
27-Mar-2022 18:03:10.497,-0.401166,2.57734,9.525741
27-Mar-2022 18:03:10.598,-0.360001,2.540667,9.417816
27-Mar-2022 18:03:10.698,-0.425565,2.586022,9.55972
27-Mar-2022 18:03:10.799,-0.437091,2.620301,9.357042
27-Mar-2022 18:03:10.899,-0.617616,2.589615,9.538914
27-Mar-2022 18:03:11.000,-0.614323,2.586471,9.440269
27-Mar-2022 18:03:11.100,-0.557291,2.704576,9.498797
27-Mar-2022 18:03:11.201,-0.48574,2.641707,9.393716
27-Mar-2022 18:03:11.301,-0.607137,2.6447,9.387578
27-Mar-2022 18:03:11.402,-0.667911,2.634971,9.514065
27-Mar-2022 18:03:11.502,-0.546663,2.692451,9.499845
27-Mar-2022 18:03:11.603,-0.473316,2.75053,9.431587
27-Mar-2022 18:03:11.703,-0.564626,2.752327,9.384285
27-Mar-2022 18:03:11.804,-0.481549,2.797982,9.484876
27-Mar-2022 18:03:11.904,-0.499212,2.663411,9.263636
27-Mar-2022 18:03:12.004,-0.457299,2.791246,9.4494
27-Mar-2022 18:03:12.105,-0.479603,2.722389,9.504485
27-Mar-2022 18:03:12.205,-0.600851,2.728825,9.365424
27-Mar-2022 18:03:12.306,-0.448318,2.755919,9.298963
27-Mar-2022 18:03:12.406,-0.497715,2.706372,9.500144
27-Mar-2022 18:03:12.507,-0.455503,2.759212,9.442514
27-Mar-2022 18:03:12.607,-0.536634,2.728376,9.412876
27-Mar-2022 18:03:12.708,-0.474663,2.714455,9.390872
27-Mar-2022 18:03:12.808,-0.543969,2.682122,9.443113
27-Mar-2022 18:03:12.909,-0.477208,2.767894,9.419163
27-Mar-2022 18:03:13.009,-0.525407,2.722688,9.35809
27-Mar-2022 18:03:13.110,-0.489781,2.754123,9.435329
27-Mar-2022 18:03:13.210,-0.474064,2.761458,9.387129
27-Mar-2022 18:03:13.311,-0.525407,2.756817,9.411229
27-Mar-2022 18:03:13.411,-0.48574,2.737058,9.463171
27-Mar-2022 18:03:13.511,-0.46643,2.698139,9.432036
27-Mar-2022 18:03:13.612,-0.440235,2.759212,9.471703
27-Mar-2022 18:03:13.712,-0.488734,2.732418,9.312435
27-Mar-2022 18:03:13.813,-0.493973,2.712958,9.4735
27-Mar-2022 18:03:13.913,-0.549807,2.72643,9.431437
27-Mar-2022 18:03:14.013,-0.530647,2.776875,9.506731
27-Mar-2022 18:03:14.114,-0.525856,2.805765,9.34851
27-Mar-2022 18:03:14.215,-0.512983,2.837499,9.421258
27-Mar-2022 18:03:14.315,-0.608634,2.883454,9.422306
27-Mar-2022 18:03:14.416,-0.382754,2.652634,9.417965
