Timestamp,X,Y,Z
27-Mar-2022 18:05:35.988,0.087721,-0.305475,-0.112338
27-Mar-2022 18:05:36.089,-0.060445,-0.16593,-0.101787
27-Mar-2022 18:05:36.189,-0.05844,-0.183156,-0.077754
27-Mar-2022 18:05:36.290,-0.132404,-0.091316,-0.135949
27-Mar-2022 18:05:36.390,0.016572,-0.134168,-0.158884
27-Mar-2022 18:05:36.491,0.066892,-0.058515,-0.066583
27-Mar-2022 18:05:36.591,-0.072546,-0.057831,-0.046163
27-Mar-2022 18:05:36.691,0.079071,-0.039656,0.011242
27-Mar-2022 18:05:36.792,-0.113973,-0.044105,-0.035947
27-Mar-2022 18:05:36.892,-0.12966,-0.010101,-0.023622
27-Mar-2022 18:05:36.993,-0.055496,0.00276,0.019688
27-Mar-2022 18:05:37.093,-0.063391,-0.060778,0.037755
27-Mar-2022 18:05:37.194,-0.023501,-0.046067,0.038558
27-Mar-2022 18:05:37.294,-0.038751,0.013557,0.020067
27-Mar-2022 18:05:37.395,-0.019233,-0.007506,0.030118
27-Mar-2022 18:05:37.495,0.005356,0.008033,0.001642
27-Mar-2022 18:05:37.596,-0.053493,-0.035093,-0.014784
27-Mar-2022 18:05:37.696,-0.028977,-0.016354,0.001103
27-Mar-2022 18:05:37.797,0.030732,-0.025082,0.021504
27-Mar-2022 18:05:37.897,0.001347,-0.035253,0.014473
27-Mar-2022 18:05:37.998,0.020365,-0.016069,0.047943
27-Mar-2022 18:05:38.098,-0.054869,-0.020098,0.015539
27-Mar-2022 18:05:38.198,0.017992,-0.01924,0.014928
27-Mar-2022 18:05:38.299,-0.011184,-0.022084,-0.002393
27-Mar-2022 18:05:38.399,-0.09946,-0.021007,-0.008936
27-Mar-2022 18:05:38.500,-0.047377,-0.004251,0.005487
27-Mar-2022 18:05:38.600,-0.073007,-0.024376,5.2e-05
27-Mar-2022 18:05:38.701,-0.049998,-0.04319,-0.019458
27-Mar-2022 18:05:38.801,0.045484,-0.016277,0.01768
27-Mar-2022 18:05:38.902,0.009187,0.0017,0.010566
27-Mar-2022 18:05:39.002,-0.027077,-0.026608,0.01524
27-Mar-2022 18:05:39.103,-0.009868,-0.022074,-0.022952
27-Mar-2022 18:05:39.203,-0.02559,-0.014346,0.001582
27-Mar-2022 18:05:39.304,0.010099,-0.020771,0.012092
27-Mar-2022 18:05:39.404,0.011945,-0.010397,0.007351
27-Mar-2022 18:05:39.504,-0.017945,-0.016608,-0.00165
27-Mar-2022 18:05:39.605,-0.050286,0.007174,0.010436
27-Mar-2022 18:05:39.705,-0.009473,-0.002984,0.023639
27-Mar-2022 18:05:39.806,-0.077265,-0.006691,-0.009777
27-Mar-2022 18:05:39.906,-0.011509,-0.001105,0.004739
27-Mar-2022 18:05:40.007,0.019337,-0.030515,-0.007255
27-Mar-2022 18:05:40.107,0.011969,-0.007477,0.005413
27-Mar-2022 18:05:40.208,-0.036693,0.007342,-0.010476
27-Mar-2022 18:05:40.308,0.010029,0.011508,-0.008927
27-Mar-2022 18:05:40.409,-0.007186,-0.01495,0.002818
27-Mar-2022 18:05:40.509,-0.045668,0.000163,-0.011414
27-Mar-2022 18:05:40.610,-0.034509,-0.033084,0.029053
27-Mar-2022 18:05:40.710,0.285222,0.064793,0.038446
27-Mar-2022 18:05:40.810,0.112365,-0.066074,0.01512
27-Mar-2022 18:05:40.911,0.124655,0.048984,0.149252
27-Mar-2022 18:05:41.011,-0.034481,0.20901,0.072412
27-Mar-2022 18:05:41.112,0.023287,0.22763,0.017797
